time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
56.235895,0.048945,-0.025754,-0.007464
56.245935,0.022254,-0.033062,-0.024664
56.255945,0.031910,-0.019291,-0.007481
56.275995,0.044663,-0.032143,-0.008574
56.286035,0.018030,-0.024555,-0.013953
56.296075,0.006333,-0.013828,-0.016071
56.306085,0.005262,-0.021351,-0.005428
56.316126,0.027625,-0.021363,-0.018184
56.326135,0.006326,-0.023500,-0.003298
56.346185,0.015928,-0.019254,-0.004320
56.356226,0.026589,-0.019299,-0.002154
56.366235,-0.011804,-0.024484,-0.008694
56.376276,0.008468,-0.023542,0.004185
56.386285,0.032974,-0.017133,-0.012808
56.396326,-0.002176,-0.022475,0.011638
56.416376,0.023387,-0.024659,0.004221
56.416376,0.023387,-0.024659,0.004221
56.426416,0.006369,-0.017173,0.013823
56.436426,0.001035,-0.011756,0.001015
56.446466,0.008525,-0.018334,0.031983
56.456476,0.007404,-0.016003,-0.008601
56.466516,-0.014932,-0.012843,0.015921
56.486566,0.011667,-0.021402,0.000999
56.496607,0.010633,-0.026885,0.031949
56.506616,0.009520,-0.023500,-0.005426
56.516657,0.009557,-0.025773,0.023405
56.526666,-0.012848,-0.028858,0.013715
56.536707,0.008494,-0.016082,0.007425
56.556757,0.031900,-0.032187,0.009550
56.566766,0.000996,-0.026712,0.002013
56.576807,-0.011785,-0.031008,0.015844
56.586816,0.015917,-0.022453,-0.005403
56.596901,0.006338,-0.033233,0.022293
56.606941,0.008466,-0.027844,0.010574
56.626991,0.014850,-0.036449,0.019096
56.626991,0.014850,-0.036449,0.019096
56.637001,0.022324,-0.020358,-0.001103
56.647041,0.013802,-0.028960,0.016993
56.657051,0.019108,-0.035370,0.013772
56.667091,0.023410,-0.017193,0.006393
56.677101,0.014910,-0.018325,0.025592
56.707191,-0.007496,-0.019254,0.011639
56.717232,0.059668,-0.009836,0.006528
56.727241,0.024479,-0.023670,0.020252
56.737282,-0.007528,-0.028845,0.007320
56.747291,0.031972,-0.005484,0.008608
56.757332,0.013810,-0.024678,0.014876
56.767341,0.027675,-0.017212,0.007473
56.777382,-0.003244,-0.023540,0.011630
56.787391,-0.000043,-0.021409,0.010581
56.797432,-0.007530,-0.023455,-0.003336
56.807442,0.010660,-0.014044,0.026668
56.817482,0.011668,-0.018173,-0.004327
56.827522,0.017037,-0.020473,0.026656
56.837532,0.011712,-0.008617,0.007469
56.847572,0.012768,-0.015053,0.012783
56.857582,0.036225,-0.015160,0.019256
56.867622,0.022368,-0.007568,0.004299
56.877632,0.027718,-0.016271,0.034182
56.887672,0.044742,-0.010850,0.005413
56.907722,0.035178,-0.007676,0.018221
56.917732,0.040492,-0.017340,0.025667
56.927772,0.026631,-0.016202,0.020293
56.937813,0.033016,-0.020499,0.021359
56.947822,0.046879,-0.020569,0.026738
56.957863,0.009576,-0.017214,0.020241
56.977913,0.006346,-0.027873,0.018045
56.987922,0.029797,-0.029037,0.022377
56.997963,0.035102,-0.034364,0.015958
57.007973,-0.002207,-0.041764,0.025433
57.018013,0.029788,-0.032241,0.022362
57.028023,0.022319,-0.036499,0.024458
57.038063,0.013766,-0.047160,0.026520
57.048103,0.047882,-0.042994,0.025566
57.058113,-0.006454,-0.033186,0.021189
57.068153,0.042557,-0.039758,0.022362
57.078163,0.022325,-0.034363,0.024468
57.088203,0.013776,-0.035342,0.011621
57.098213,0.034077,-0.032336,0.039465
57.118263,0.039403,-0.033421,0.039475
57.128303,0.020189,-0.035419,0.023389
57.138344,0.032978,-0.030075,0.013836
57.148353,-0.018141,-0.033264,0.045726
57.158394,0.036175,-0.024695,0.003188
57.168403,-0.013932,-0.046033,0.032858
57.178444,-0.001122,-0.036443,0.028666
57.188453,-0.001102,-0.020348,0.012719
57.198494,0.018101,-0.026934,0.037310
57.208504,-0.002198,-0.034253,0.017992
57.218544,0.001026,-0.031115,0.029766
57.228554,0.017046,-0.016191,0.024539
57.238594,-0.007492,-0.026806,0.027626
57.258644,0.005321,-0.018304,0.027702
57.268684,0.015985,-0.019437,0.034135
57.278694,0.000005,-0.020483,0.040495
57.288734,0.046913,-0.009905,0.029993
57.298744,0.007477,-0.015157,0.038405
57.308784,0.024534,-0.014150,0.039525
57.328834,0.021361,-0.008830,0.045950
57.338844,0.020238,-0.022649,0.033063
57.348884,0.010674,-0.018397,0.043739
57.358925,0.030941,-0.009899,0.039563
57.368934,0.008516,-0.029079,0.045819
57.378975,0.023462,-0.015204,0.037380
57.388984,0.000009,-0.024805,0.051157
57.399025,0.034102,-0.017334,0.028854
57.409035,0.008532,-0.023745,0.046913
57.419075,-0.005352,-0.028994,0.037236
57.429085,-0.003196,-0.012921,0.024499
57.439125,0.004269,-0.030194,0.058621
57.439125,0.004269,-0.030194,0.058621
57.459175,-0.005338,-0.017191,0.025541
57.479225,-0.020275,-0.017092,0.014818
57.489265,0.008561,-0.018451,0.056552
57.499275,-0.006438,-0.019232,0.006301
57.509315,-0.004298,-0.032191,0.035087
57.519325,-0.011674,-0.007660,0.046933
57.529365,-0.000051,-0.024613,0.010566
57.549415,0.005311,-0.018273,0.021293
57.549415,0.005311,-0.018273,0.021293
57.569465,-0.007485,-0.031138,0.040424
57.579506,0.006407,-0.008676,0.023477
57.579506,0.006407,-0.008676,0.023477
57.589519,-0.008523,-0.024757,0.046861
57.609570,-0.014914,-0.008591,0.020214
57.629620,-0.006452,-0.025650,0.008407
57.629620,-0.006452,-0.025650,0.008407
57.639660,-0.023403,-0.012992,0.053285
57.649670,-0.027715,-0.021441,0.036141
57.659710,-0.006437,-0.027852,0.022283
57.669720,-0.015847,-0.017627,0.124854
57.679760,-0.011776,-0.020263,0.002008
57.699810,-0.038375,-0.018167,0.028650
57.719860,-0.019172,-0.017212,0.039389
57.719860,-0.019172,-0.017212,0.039389
57.729900,-0.009627,-0.027867,0.027615
57.739910,-0.018107,-0.021522,0.046850
57.759960,-0.002129,-0.023700,0.044747
57.780010,-0.022360,-0.016154,0.043659
57.780010,-0.022360,-0.016154,0.043659
57.790050,-0.001080,-0.025804,0.037262
57.800091,0.010614,-0.036521,0.037244
57.810101,-0.033045,-0.018189,0.029733
57.820141,-0.011729,-0.024722,0.041511
57.830151,-0.029868,-0.024597,0.027575
57.870251,-0.027739,-0.033213,0.041427
57.870251,-0.027739,-0.033213,0.041427
57.880291,-0.046943,-0.032012,0.026424
57.890331,-0.023443,-0.019329,0.038299
57.900341,-0.022419,-0.028893,0.027575
57.920391,-0.020270,-0.024648,0.031874
57.920391,-0.020270,-0.024648,0.031874
57.930431,-0.023473,-0.027852,0.033986
57.940441,-0.035205,-0.026710,0.026482
57.950481,-0.024535,-0.026780,0.033988
57.960491,-0.017043,-0.012901,0.029802
57.970531,-0.033070,-0.026727,0.028624
57.990582,-0.047948,-0.019274,0.043573
57.990582,-0.047948,-0.019274,0.043573
58.000622,-0.024536,-0.017083,0.015875
58.010632,-0.035182,-0.021396,0.031848
58.020672,-0.022377,-0.018254,0.036171
58.030682,-0.039454,-0.015967,0.015839
58.040722,-0.046883,-0.022507,0.048902
58.070782,-0.028770,-0.019316,0.039353
58.070782,-0.028770,-0.019316,0.039353
58.080822,-0.041575,-0.013839,0.019047
58.090832,-0.036228,-0.016068,0.035075
58.100872,-0.040491,-0.012825,0.029737
58.110912,-0.008509,-0.010798,0.030904
58.140972,-0.011687,-0.000078,0.024536
58.140972,-0.011687,-0.000078,0.024536
58.151012,-0.067129,-0.012759,0.033937
58.161022,-0.020203,-0.002237,0.035185
58.171062,-0.023434,-0.002120,0.012744
58.181072,-0.047892,-0.006525,0.057520
58.201122,-0.017031,-0.008630,0.029822
58.201122,-0.017031,-0.008630,0.029822
58.211163,-0.054331,-0.009597,0.033987
58.221203,-0.031949,-0.003206,0.022329
58.231213,-0.044705,-0.004349,0.046857
58.241253,-0.033052,-0.012779,0.014803
58.251263,-0.042641,-0.020299,0.030764
58.281353,-0.018064,-0.006576,0.047989
58.281353,-0.018064,-0.006576,0.047989
58.291363,-0.020255,-0.011767,0.018048
58.301403,-0.022323,-0.006578,0.051181
58.311413,-0.003181,-0.008660,0.026656
58.321453,-0.018101,-0.011845,0.033009
58.341503,0.025627,-0.004542,0.039573
58.341503,0.025627,-0.004542,0.039573
58.351543,-0.023436,-0.013964,0.032984
58.361553,-0.008513,-0.015095,0.036224
58.371593,-0.007403,-0.002314,0.042697
58.381603,0.012798,-0.012993,0.028816
58.391644,-0.035157,-0.013936,0.035088
58.421703,-0.045848,-0.020258,0.024346
58.421703,-0.045848,-0.020258,0.024346
58.431744,-0.007442,-0.010807,0.031975
58.441784,-0.054339,-0.009571,0.028646
58.451794,-0.032000,-0.022434,0.023306
58.461834,-0.040485,-0.009611,0.027616
58.491894,-0.030919,-0.008483,0.008420
58.491894,-0.030919,-0.008483,0.008420
58.501934,-0.046904,-0.021363,0.032884
58.511944,0.001110,0.000933,0.027781
58.521984,-0.039478,-0.024510,0.015798
58.532024,-0.005214,0.000731,0.074764
58.552074,-0.027667,-0.015129,0.056467
58.552074,-0.027667,-0.015129,0.056467
58.562084,0.020333,0.013676,0.030031
58.572124,-0.029833,-0.011782,0.027635
58.582134,0.032068,0.012524,0.039672
58.592220,-0.024508,-0.003170,0.009531
58.602229,0.005434,0.002883,0.064121
58.622280,-0.012782,-0.005369,0.014894
58.632320,0.007547,0.007244,0.043852
58.642360,0.010655,-0.007566,0.011744
58.652371,-0.007390,-0.001276,0.049111
58.662410,-0.025566,-0.002113,0.012738
58.672420,0.011715,-0.009705,0.011737
58.702510,0.008540,-0.009766,0.026683
58.702510,0.008540,-0.009766,0.026683
58.712520,-0.019155,-0.003263,0.025569
58.722561,-0.003227,-0.017132,0.011660
58.732570,0.008551,-0.004416,0.024572
58.742610,-0.026676,-0.018129,0.012659
58.762661,-0.021330,-0.014968,0.018030
58.772700,-0.004331,-0.029934,0.009460
58.782710,0.004229,-0.023604,0.020196
58.792752,-0.009643,-0.025660,0.012671
58.802760,-0.018155,-0.015985,0.005215
58.812801,-0.004286,-0.022534,0.025519
58.832852,-0.020284,-0.015983,0.006278
58.842860,0.003144,-0.030003,0.019095
58.852901,-0.008603,-0.032046,0.007302
58.862942,-0.005320,-0.016169,0.035160
58.872952,-0.001160,-0.034170,-0.000165
58.882991,-0.003210,-0.015032,0.019148
58.903042,0.019117,-0.017083,-0.013915
58.913051,-0.032993,-0.019429,0.066046
58.923091,0.035139,-0.018325,0.011761
58.933102,-0.013904,-0.023500,0.010533
58.943141,0.012855,-0.004556,0.051288
58.953151,-0.024574,-0.008347,-0.024676
58.973232,-0.022395,-0.011735,0.012701
58.973232,-0.022395,-0.011735,0.012701
58.983241,0.001062,-0.005379,0.007455
58.993282,-0.041532,0.003258,0.016992
59.003292,-0.014905,0.004305,0.003184
59.013333,-0.037278,0.001118,0.014857
59.023341,-0.047935,0.006538,0.005240
59.043392,-0.035139,0.011861,-0.000041
59.043392,-0.035139,0.011861,-0.000041
59.053432,-0.035116,0.010713,0.017045
59.063441,0.007512,0.024589,-0.010545
59.073483,-0.045766,0.008566,0.026619
59.083523,0.009668,0.029891,-0.004105
59.093532,-0.021264,0.016063,0.005358
59.123622,-0.002031,0.024463,0.022543
59.123622,-0.002031,0.024463,0.022543
59.133632,-0.031878,0.025653,0.017125
59.143673,-0.009564,0.020408,-0.018090
59.153683,-0.023292,0.023282,0.060934
59.163722,-0.027754,0.007768,-0.042769
59.183773,-0.019121,0.026791,-0.006335
59.193813,-0.020270,0.007668,-0.026725
59.203822,-0.046672,0.013448,0.123847
59.213864,-0.020288,-0.006276,-0.013973
59.223873,-0.060770,0.002414,-0.017248
59.233913,-0.023391,0.009591,0.020277
59.263972,-0.051171,-0.011642,0.012622
59.263972,-0.051171,-0.011642,0.012622
59.274013,-0.002252,-0.028696,-0.027916
59.284054,0.019171,-0.031260,0.047975
59.294064,-0.028908,-0.037193,-0.019484
59.304103,-0.041657,-0.031893,-0.002402
59.334163,-0.013993,-0.052304,0.003987
59.334163,-0.013993,-0.052304,0.003987
59.344203,-0.024681,-0.059714,-0.002487
59.354214,0.009456,-0.054536,0.008314
59.364254,-0.030050,-0.077882,0.003821
59.374263,-0.006552,-0.060881,0.006103
59.394345,-0.015130,-0.080082,0.007057
59.404353,-0.009812,-0.077907,-0.004669
59.414394,-0.008745,-0.083301,0.005991
59.424404,0.002987,-0.077979,0.001776
59.434445,-0.017311,-0.093922,-0.000492
59.444453,-0.005518,-0.075866,0.012444
59.474545,0.008320,-0.082319,0.012452
59.474545,0.008320,-0.082319,0.012452
59.484554,0.043513,-0.072807,0.009390
59.494594,-0.002377,-0.094011,0.008094
59.504635,0.025392,-0.071665,0.006140
59.514644,0.013648,-0.076946,0.001810
59.534695,0.011547,-0.066265,0.002923
59.544734,0.037148,-0.065341,0.015817
59.554744,0.009433,-0.060928,0.005079
59.564784,0.026522,-0.052481,0.013712
59.574795,-0.000154,-0.056605,0.000800
59.584834,-0.000105,-0.045987,0.013669
59.604901,0.005212,-0.043812,0.001944
59.614942,-0.024600,-0.035192,0.006175
59.624951,0.013804,-0.023580,0.008472
59.634992,-0.007518,-0.024568,0.006272
59.645001,-0.010724,-0.022377,-0.003340
59.655042,0.003168,-0.014997,0.007415
59.675092,-0.008563,-0.013860,0.000979
59.685102,-0.009617,-0.009585,0.000996
59.695142,0.001066,-0.001082,0.002134
59.705182,0.006372,-0.010720,0.004240
59.715192,-0.000022,-0.009627,0.003159
59.725232,-0.009588,0.001094,0.001047
59.745282,-0.013877,-0.008503,0.000990
59.755292,0.009627,0.007399,0.009676
59.765332,-0.004255,0.007530,-0.008522
59.775342,-0.019180,-0.004260,0.010609
59.785382,-0.004249,0.007510,-0.004249
59.795392,-0.029860,-0.004155,-0.004375
59.815473,-0.054385,-0.005118,-0.009788
59.815473,-0.054385,-0.005118,-0.009788
59.825482,0.006509,0.021161,0.037506
59.835523,-0.018059,0.025725,-0.007406
59.845532,-0.051069,0.005268,0.050090
59.855573,-0.026663,0.000142,-0.011823
59.865582,-0.039487,-0.014787,-0.007657
59.885633,-0.014950,-0.006324,-0.007549
59.895673,-0.045856,-0.007306,-0.004434
59.905683,-0.029889,-0.010527,-0.011883
59.915723,-0.037341,-0.012684,-0.002300
59.925763,-0.064013,-0.018974,-0.008812
59.935773,0.022377,-0.005443,0.006445
59.955823,0.023458,-0.003341,0.012868
59.965863,-0.057621,-0.022219,-0.004537
59.975873,-0.010750,-0.027681,-0.010843
59.985913,-0.042628,-0.002028,0.006282
59.995923,-0.016054,-0.020203,-0.007617
60.005963,-0.037380,-0.024411,-0.006628
60.036054,-0.012697,-0.004559,0.069377
60.036054,-0.012697,-0.004559,0.069377
60.046063,-0.040560,-0.022300,0.000851
60.056104,-0.027774,-0.021253,-0.003382
60.066113,-0.034164,-0.023404,0.004068
60.076154,-0.014981,-0.021305,-0.001210
60.086164,-0.025645,-0.028791,0.008339
60.096204,-0.020345,-0.030874,-0.006612
60.106214,-0.021372,-0.020221,-0.000155
60.116254,-0.018168,-0.021330,0.006258
60.126264,-0.006467,-0.023448,-0.005470
60.136304,-0.021376,-0.027747,0.010492
60.146344,-0.004332,-0.024543,-0.001196
60.166394,-0.018209,-0.029818,-0.005532
60.176404,-0.007526,-0.025621,0.003063
60.186444,-0.016038,-0.024561,0.010522
60.196454,0.002061,-0.024559,-0.002247
60.206494,-0.004307,-0.018161,0.004175
60.216504,-0.007537,-0.026664,-0.002283
60.236554,-0.025651,-0.024464,-0.003391
60.246594,-0.008582,-0.020263,-0.000120
60.256635,-0.008573,-0.019215,0.004158
60.266644,-0.020363,-0.039432,-0.003447
60.276685,-0.019204,-0.010647,0.006306
60.286695,-0.014987,-0.022363,-0.003352
60.296735,-0.026733,-0.031951,-0.000225
60.306745,-0.024566,-0.021299,0.004104
60.316785,-0.018219,-0.031938,-0.008747
60.326795,-0.021369,-0.023461,0.007307
60.336835,-0.027770,-0.020190,-0.002309
60.346875,-0.000073,-0.026698,-0.000127
60.356885,-0.022434,-0.022384,0.006241
60.376935,-0.005371,-0.024626,0.016960
60.386975,-0.000054,-0.022452,0.005235
60.396985,0.008458,-0.026741,0.003102
60.407025,-0.000044,-0.020326,0.007381
60.417035,0.002054,-0.026690,-0.003325
60.427075,0.013815,-0.024693,0.018081
60.447125,0.024436,-0.031075,0.005262
60.457166,-0.009655,-0.031010,0.014782
60.467175,0.006307,-0.033137,0.001997
60.477216,-0.005394,-0.027784,0.007331
60.487226,-0.005398,-0.028847,0.006258
60.497266,-0.017143,-0.036285,0.006190
60.517316,-0.026725,-0.029820,0.000853
60.527326,-0.010723,-0.025611,0.003054
60.537366,-0.011784,-0.027779,0.010518
60.547376,-0.003272,-0.026683,-0.001203
60.557416,0.025541,-0.025815,0.021313
60.567456,0.009520,-0.031042,0.008425
60.577466,0.004204,-0.031065,0.016956
60.587506,0.047980,-0.001295,0.015081
60.597532,0.026581,-0.025737,0.004225
60.607572,-0.002169,-0.030037,0.029762
60.617582,0.031982,-0.006592,0.017149
60.627622,0.027644,-0.028965,0.008485
60.637632,0.029822,-0.019421,0.021355
60.657682,0.029813,-0.018317,0.013883
60.667722,0.002080,-0.023542,0.008440
60.677763,0.013828,-0.011807,0.003187
60.687773,-0.002182,-0.028918,0.019085
60.697813,0.005338,0.002108,0.002161
60.707823,0.016987,-0.025701,0.003130
60.727873,0.008509,-0.011820,0.009582
60.737913,0.026599,-0.022564,0.010649
60.747923,0.036171,-0.030070,0.010640
60.757963,0.028706,-0.032187,0.011677
60.767973,0.020172,-0.033212,0.008444
60.778013,0.007394,-0.027821,0.006298
60.798063,0.020219,-0.017203,0.010657
60.808103,0.010579,-0.034254,0.009481
60.818113,0.002041,-0.038498,0.009437
60.828153,0.003115,-0.035298,0.009456
60.838163,0.002047,-0.037440,0.011579
60.848203,-0.004344,-0.033122,0.006241
60.858213,0.002050,-0.036372,0.011584
60.868253,-0.006504,-0.041644,0.002990
60.878294,-0.013930,-0.035267,0.014750
60.888304,0.000980,-0.033124,0.003051
60.898344,-0.009680,-0.037392,0.009410
60.908354,-0.005395,-0.031013,0.012657
60.918394,0.005249,-0.037466,0.014792
60.938444,0.028696,-0.035386,0.010594
60.948454,0.014840,-0.040726,0.020144
60.958494,0.022331,-0.028998,0.019152
60.968504,0.028702,-0.034328,0.012736
60.978544,0.004195,-0.034268,0.016941
60.988584,0.014868,-0.028963,0.016995
61.008634,0.016988,-0.034320,0.019112
61.018644,0.011638,-0.039622,0.014800
61.028684,0.009580,-0.017229,0.023446
61.038694,0.004190,-0.035331,0.015868
61.048734,-0.001136,-0.037475,0.021184
61.058744,0.002082,-0.030010,0.021228
61.078794,-0.002189,-0.026742,0.010550
61.088835,0.009562,-0.019325,0.014890
61.098875,-0.019238,-0.033160,0.024359
61.108885,-0.010724,-0.035303,0.020099
61.118925,-0.005353,-0.020375,0.021253
61.128935,-0.002173,-0.025714,0.019100
61.138975,0.001035,-0.028989,0.031912
61.148985,0.004230,-0.025760,0.024459
61.159025,0.007445,-0.020441,0.026629
61.169035,0.008486,-0.031139,0.029786
61.179075,0.013838,-0.025842,0.035167
61.189085,0.017040,-0.019405,0.026661
61.199125,0.018094,-0.024758,0.028775
61.219175,0.019160,-0.024761,0.028778
61.229215,0.018108,-0.020491,0.029863
61.239225,0.005297,-0.026847,0.027661
61.249265,0.024489,-0.024779,0.028792
61.259275,0.011692,-0.026868,0.027679
61.269316,0.004210,-0.031085,0.021229
61.289366,0.021264,-0.028989,0.018081
61.299375,0.012743,-0.031133,0.025525
61.309416,0.018079,-0.026863,0.022355
61.309416,0.018079,-0.026863,0.022355
61.319456,0.016991,-0.034330,0.021249
61.339506,0.013792,-0.033237,0.018041
61.359556,0.018067,-0.030057,0.020204
61.359556,0.018067,-0.030057,0.020204
61.379606,-0.001129,-0.033188,0.018000
61.389616,0.008478,-0.030036,0.022314
61.389616,0.008478,-0.030036,0.022314
61.409696,-0.001128,-0.032115,0.016936
61.419706,-0.004314,-0.025677,0.012685
61.429746,-0.002178,-0.025699,0.015896
61.439756,-0.012843,-0.027795,0.014788
61.449796,-0.012832,-0.022446,0.012677
61.459806,-0.025628,-0.027769,0.017957
61.469847,-0.013887,-0.014936,0.006300
61.479856,-0.024578,-0.029878,0.011541
61.509947,-0.019220,-0.023523,0.019063
61.509947,-0.019220,-0.023523,0.019063
61.519987,-0.028816,-0.020248,0.010507
61.529997,-0.021332,-0.013885,0.014830
61.540037,-0.016014,-0.018174,0.014825
61.550047,-0.017103,-0.022407,0.007324
61.580137,-0.022402,-0.014944,0.013754
61.580137,-0.022402,-0.014944,0.013754
61.590147,-0.019212,-0.017085,0.012685
61.600228,-0.008530,-0.006425,0.009560
61.610238,-0.018151,-0.019230,0.013746
61.620278,-0.023473,-0.013847,0.008415
61.650368,-0.013884,-0.008483,-0.003283
61.650368,-0.013884,-0.008483,-0.003283
61.660378,-0.037347,-0.016976,0.001953
61.670419,-0.028785,-0.003110,-0.000094
61.680428,-0.029872,-0.010582,-0.000133
61.690469,-0.026680,-0.012729,-0.000134
61.720528,-0.017075,-0.007415,-0.001150
61.720528,-0.017075,-0.007415,-0.001150
61.730569,-0.009625,-0.010638,-0.002213
61.740609,-0.008550,-0.014979,0.011656
61.750619,0.001050,-0.008572,0.005303
61.760659,0.007423,-0.016063,0.004217
