time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
37.279103,-0.030995,-0.017938,-0.024739
37.289149,-0.012984,-0.034891,-0.065362
37.299190,0.013723,-0.019015,-0.053463
37.309200,-0.006480,-0.018023,-0.023604
37.319240,-0.018288,-0.026336,-0.064268
37.329250,0.026528,-0.019107,-0.042746
37.349300,0.006205,-0.047895,-0.038665
37.359340,-0.022455,-0.007236,-0.035347
37.369350,0.027493,-0.064034,-0.028000
37.379390,-0.027746,0.006665,-0.035296
37.389400,-0.011878,-0.042563,-0.024803
37.399440,0.035021,-0.049188,-0.010818
37.419490,0.012640,-0.048043,-0.011943
37.419490,0.012640,-0.048043,-0.011943
37.429530,0.000948,-0.035179,-0.014051
37.439540,-0.018275,-0.045766,-0.020563
37.449580,0.009497,-0.027737,-0.012924
37.459590,0.010546,-0.037382,-0.006557
37.469630,0.006232,-0.058752,-0.001329
37.499690,-0.004396,-0.055579,0.012543
37.499690,-0.004396,-0.055579,0.012543
37.509731,-0.011849,-0.043732,-0.003444
37.519771,0.004065,-0.065097,-0.013115
37.529781,-0.019229,-0.027805,0.021180
37.539821,-0.004443,-0.060818,-0.008846
37.569881,0.026433,-0.061895,-0.027993
37.569881,0.026433,-0.061895,-0.027993
37.579921,-0.023400,-0.023772,0.074598
37.589931,-0.007783,-0.082976,-0.063439
37.599971,0.030752,-0.072856,0.028582
37.609981,-0.057561,-0.012714,0.017940
37.630061,-0.030960,-0.043902,0.045640
37.640071,-0.018334,-0.052042,-0.048366
37.650111,0.036238,-0.035668,0.065092
37.660121,-0.061842,-0.042805,0.060515
37.670161,0.031673,-0.062707,-0.085666
37.680171,0.005428,-0.044496,0.146150
37.710262,-0.020322,-0.027716,0.003017
37.710262,-0.020322,-0.027716,0.003017
37.720271,0.043649,-0.023687,0.010691
37.730312,-0.046891,-0.023560,0.045692
37.740352,0.037057,-0.077979,-0.021631
37.750362,-0.028590,-0.017732,0.155796
37.780452,-0.057376,-0.019764,0.153571
37.780452,-0.057376,-0.019764,0.153571
37.790462,-0.008860,-0.057084,-0.117798
37.800502,0.017225,-0.023221,0.155897
37.810512,-0.023464,-0.016029,0.018019
37.820552,0.027702,-0.031303,0.051203
37.840602,0.026598,-0.034407,0.030889
37.850642,0.002117,-0.033356,0.051122
37.860652,0.018053,-0.025704,0.003133
37.870692,0.009632,-0.023854,0.069348
37.880702,-0.001213,-0.062007,0.014658
37.890742,-0.020205,-0.013002,0.053293
37.910793,0.021203,-0.034182,-0.012922
37.920802,-0.030841,-0.050740,0.136406
37.930843,-0.009617,-0.033282,0.043613
37.940852,-0.001211,-0.039393,-0.024759
37.950893,0.023525,-0.085419,0.205826
37.960933,-0.030835,0.008487,0.033070
37.980983,-0.038356,-0.024691,0.053188
37.990993,-0.009687,-0.061068,0.047754
38.001033,-0.011675,-0.017352,0.063978
38.011043,0.010610,-0.049433,0.057479
38.021083,-0.011751,-0.050504,0.073435
38.031093,-0.002112,-0.009751,0.030926
38.051143,-0.030917,-0.036498,0.060630
38.051143,-0.030917,-0.036498,0.060630
38.061183,0.019150,-0.047350,0.062854
38.071223,-0.008509,-0.037729,0.079914
38.081233,0.012804,-0.031325,0.066116
38.091274,0.018133,-0.034577,0.072525
38.101283,-0.024551,-0.047198,0.060597
38.121333,-0.006422,-0.031131,0.038291
38.131374,-0.047944,-0.048372,0.098983
38.141383,-0.036174,-0.016240,0.071393
38.151424,0.001993,-0.073896,0.042384
38.161433,-0.050990,-0.000365,0.112020
38.171474,-0.027725,-0.034337,0.053172
38.191524,-0.044667,-0.015241,0.091671
38.201564,-0.024496,-0.006439,0.023403
38.211574,-0.013781,-0.042201,0.125811
38.221614,-0.041578,-0.024604,0.037156
38.231624,0.012714,-0.056895,0.053177
38.241664,-0.047870,-0.001211,0.062887
38.261714,-0.048916,-0.006653,0.085290
38.271724,-0.016100,-0.059914,0.033855
38.281764,0.017117,-0.029345,0.096048
38.291781,-0.032993,-0.026970,0.079897
38.301821,0.020172,-0.057987,0.053192
38.311862,-0.037186,0.006215,0.066156
38.331912,-0.015908,-0.033590,0.113028
38.341921,-0.021427,-0.042668,0.004012
38.351962,0.026733,-0.025140,0.103572
38.361971,-0.054216,-0.007805,0.106635
38.372012,0.001005,-0.023508,0.002028
38.382021,-0.016925,-0.036973,0.151465
38.402072,0.003192,-0.047389,0.082037
38.402072,0.003192,-0.047389,0.082037
38.412112,-0.038301,-0.004400,0.053284
38.422152,-0.002180,-0.036465,0.034004
38.432162,-0.019067,0.001844,0.074731
38.442202,-0.005399,-0.051466,0.046743
38.452212,-0.010661,-0.032271,0.056433
38.472262,-0.006373,-0.021591,0.053291
38.482302,-0.026668,-0.035388,0.048897
38.492312,-0.011774,-0.055818,0.068069
38.502352,-0.059608,0.011799,0.029801
38.512362,-0.018215,-0.067499,0.058382
38.522402,-0.048897,0.016983,0.055492
38.542452,-0.035227,-0.051414,0.056275
38.552493,-0.024529,-0.032186,0.047850
38.562502,-0.036193,-0.016180,0.058575
38.572543,-0.011821,-0.044896,0.016846
38.582552,-0.023352,-0.012076,0.085335
38.592593,-0.022418,-0.015972,0.005204
38.612643,-0.059630,-0.009676,0.054268
38.622653,0.002996,-0.061849,-0.021649
38.632693,0.000168,-0.031769,0.168628
38.642733,-0.095870,0.015227,0.007285
38.652743,0.060587,-0.076162,0.029717
38.662783,-0.026587,-0.019485,0.073541
38.682833,0.009531,-0.042925,0.037211
38.692843,-0.024484,-0.014016,0.044731
38.702883,0.010584,-0.038581,0.021211
38.712893,-0.037242,-0.018383,0.073517
38.722933,-0.013929,-0.032038,0.009424
38.732943,0.005320,-0.036615,0.060730
38.753024,0.005236,-0.041732,0.013704
38.763033,-0.050034,-0.016180,0.068151
38.773074,-0.039612,-0.056401,-0.015331
38.783083,-0.031869,-0.003459,0.075739
38.793124,-0.025523,-0.000094,0.037316
38.803134,-0.010843,-0.065089,-0.004611
38.823184,0.000003,-0.004317,0.009594
38.833224,0.000918,-0.073863,0.035972
38.843234,-0.019118,0.000928,0.042680
38.853274,0.012804,-0.014092,0.035220
38.863314,-0.014842,-0.002356,0.056563
38.873324,-0.009621,-0.020345,0.018037
38.893374,-0.009527,0.007365,0.029918
38.903414,-0.026696,-0.043916,0.045652
38.913424,-0.004258,-0.015084,0.030895
38.923464,0.023489,-0.004515,0.035295
38.933474,-0.035090,-0.011992,0.075689
38.943514,0.050003,-0.033274,0.001049
38.963564,-0.017137,-0.025529,-0.009782
38.973574,0.076756,-0.022929,0.053514
38.983614,-0.039321,-0.007772,0.089584
38.993655,0.037200,-0.042884,0.009514
39.003665,0.009629,-0.027078,0.073605
39.013705,-0.023365,0.015974,0.025648
39.033755,0.026668,-0.014162,0.040599
39.043765,-0.029855,-0.026794,0.040383
39.053805,0.041586,-0.020663,0.050223
39.063815,-0.016904,0.026516,0.050285
39.073855,0.009485,-0.058939,0.036067
39.083865,0.013871,-0.017329,0.041617
39.103945,-0.026602,-0.031288,0.085236
39.113955,0.069178,-0.039769,0.006412
39.123995,-0.004112,0.002767,0.095073
39.134005,-0.008552,-0.046212,0.067055
39.144045,0.045867,-0.008885,0.040677
39.154055,-0.015988,-0.041957,0.075600
39.164095,0.025552,-0.032313,0.040510
39.174105,0.020345,-0.007906,0.076930
39.184145,0.038373,-0.031378,0.059778
39.194155,0.036209,-0.047425,0.067173
39.204196,0.029923,-0.021896,0.092914
39.214236,0.058598,-0.037826,0.054462
39.224246,0.019176,-0.038816,0.065030
39.244296,0.017002,-0.047292,0.052166
39.254336,-0.018055,-0.025996,0.089557
39.264346,-0.020230,-0.021541,0.052185
39.274386,-0.009547,-0.029198,0.083156
39.284396,-0.025504,-0.007696,0.063986
39.294450,-0.030977,-0.057851,0.059461
39.314500,-0.017046,-0.022589,0.045779
39.324540,-0.058589,-0.024681,0.064882
39.334550,-0.057467,0.006377,0.045805
39.344590,-0.038382,-0.029995,0.045685
39.354600,-0.044729,-0.016121,0.052143
39.364640,-0.068123,0.006407,0.046843
39.384690,-0.034990,0.028624,0.068404
39.394700,-0.021176,0.020092,0.056652
39.404741,-0.040350,0.025509,0.053420
39.414750,-0.011525,0.048960,0.042928
39.424791,-0.001927,0.049987,0.045096
39.434831,-0.041262,0.043338,0.122936
39.444841,-0.003030,0.077038,-0.028486
39.454881,0.039715,0.054999,0.085827
39.464891,-0.006937,0.078079,0.205447
39.474931,-0.020254,0.043167,-0.081036
39.484941,0.107118,0.100282,0.174889
39.494981,-0.011241,0.134238,0.076447
39.504991,0.046016,0.062813,0.010038
39.525041,0.011930,0.071483,0.006780
39.535081,-0.013446,0.101083,0.088035
39.545121,0.001473,0.123664,0.045454
39.555131,-0.016667,0.106555,0.062414
39.565171,-0.011366,0.101238,0.053858
39.575181,0.006732,0.094782,0.051741
39.595231,0.005632,0.086277,0.044220
39.605272,-0.029518,0.078785,0.071861
39.615281,-0.005099,0.070384,0.024888
39.625322,-0.024192,0.083085,0.062283
39.635331,-0.021140,0.044755,0.035404
39.645372,-0.014741,0.046875,0.034364
39.665422,-0.008434,0.020202,0.024641
39.675462,-0.014783,0.030851,0.035356
39.685472,-0.036101,0.023384,0.048080
39.695512,-0.021264,0.003136,0.028798
39.705522,-0.026634,-0.017182,0.038301
39.715562,-0.038342,-0.011810,0.039362
39.735612,-0.027696,-0.016116,0.039371
39.745622,-0.009646,-0.040732,0.038236
39.755662,-0.023530,-0.048137,0.032822
39.765672,0.014756,-0.074930,0.026392
39.775712,-0.015025,-0.063177,0.045593
39.785753,-0.017248,-0.076886,0.010271
39.805803,-0.042705,-0.033023,0.011476
39.815812,-0.013061,-0.124056,0.045310
39.825853,-0.028820,-0.041778,0.046724
39.835862,-0.022605,-0.067085,-0.026017
39.845903,-0.014997,-0.080502,0.095717
39.855912,-0.016078,-0.019049,-0.025772
39.875962,-0.013914,-0.046088,0.044608
39.886003,-0.002283,-0.045833,-0.017315
39.896043,0.020156,-0.065478,0.056361
39.906053,-0.026744,-0.039457,0.006149
39.916093,0.027548,-0.057743,-0.003402
39.926103,-0.022372,-0.012884,0.029787
39.946153,-0.007540,-0.034195,0.009431
39.956193,0.000960,-0.038449,-0.000179
39.966203,-0.003299,-0.036294,-0.001249
39.976243,-0.011803,-0.028796,-0.000169
39.986253,-0.008614,-0.026625,-0.009764
39.996293,-0.010756,-0.028739,-0.012984
40.016343,-0.002207,-0.019145,-0.015052
40.026384,-0.005398,-0.024540,-0.001199
40.036393,-0.020307,-0.015913,-0.008677
40.036393,-0.020307,-0.015913,-0.008677
40.056443,-0.002185,-0.021367,0.003098
40.066484,0.005221,-0.026604,-0.023612
40.086534,0.024409,-0.028833,-0.017160
40.096544,0.003079,-0.029796,-0.024701
40.096544,0.003079,-0.029796,-0.024701
40.106584,-0.018151,-0.004147,-0.013957
40.116624,0.021220,-0.018077,-0.031005
40.136674,-0.015052,-0.037238,-0.026837
40.156724,-0.038406,-0.005144,-0.015085
40.156724,-0.038406,-0.005144,-0.015085
40.166734,-0.013993,-0.018910,-0.056743
40.176774,0.000907,-0.042589,-0.027973
40.186784,-0.025703,-0.016761,-0.051425
40.196824,-0.001280,-0.049946,-0.051514
40.206834,-0.040551,-0.007248,-0.020442
40.226884,-0.039549,-0.019975,-0.039728
40.226884,-0.039549,-0.019975,-0.039728
40.236924,-0.004431,-0.030693,-0.055705
40.246965,0.005107,-0.043479,-0.068557
40.256974,-0.036343,-0.017860,-0.037572
40.267015,-0.014036,-0.029543,-0.066408
40.277024,-0.005530,-0.041359,-0.057894
40.297109,0.011483,-0.041288,-0.084552
40.297109,0.011483,-0.041288,-0.084552
40.307149,-0.018229,-0.018982,-0.038596
40.317159,-0.009717,-0.011423,-0.062037
40.327199,0.015781,-0.039257,-0.065303
40.337209,-0.028914,-0.018861,-0.056784
40.347249,-0.022558,-0.025224,-0.070684
40.377339,0.005137,-0.030648,-0.071701
40.377339,0.005137,-0.030648,-0.071701
40.387349,-0.009712,-0.007131,-0.066290
40.397389,-0.007628,-0.027453,-0.061039
40.407399,-0.004398,-0.010331,-0.070563
40.417439,0.006254,-0.012502,-0.070544
40.447499,0.011592,-0.008237,-0.072645
40.447499,0.011592,-0.008237,-0.072645
40.457539,-0.023609,-0.023110,-0.065336
40.467580,-0.001118,0.018482,-0.068281
40.477589,0.022220,-0.017873,-0.074798
40.487630,-0.024646,-0.003808,-0.081270
40.507680,-0.019335,-0.010232,-0.081286
40.507680,-0.019335,-0.010232,-0.081286
40.517690,-0.001221,-0.007047,-0.089767
40.527730,-0.020325,0.013230,-0.073700
40.537740,-0.012940,-0.011331,-0.079137
40.547780,0.011586,0.001475,-0.093964
40.557790,-0.028853,0.012185,-0.072661
40.587880,0.002995,-0.014450,-0.107950
40.587880,0.002995,-0.014450,-0.107950
40.597920,0.004133,-0.002833,-0.081186
40.607930,0.003059,0.002581,-0.096119
40.617970,-0.005542,-0.023007,-0.099468
40.627980,-0.013958,0.016529,-0.098236
40.658070,-0.008760,-0.024008,-0.111232
40.658070,-0.008760,-0.024008,-0.111232
40.668080,-0.005471,0.008009,-0.108935
40.678120,-0.002430,-0.044289,-0.117720
40.688161,-0.031121,-0.011075,-0.120847
40.698171,-0.022637,-0.024971,-0.124093
40.728261,-0.034402,-0.034498,-0.133785
40.728261,-0.034402,-0.034498,-0.133785
40.738271,-0.021596,-0.022742,-0.144376
40.748311,-0.012040,-0.036661,-0.143347
40.758321,-0.014142,-0.021668,-0.150760
40.768361,-0.019482,-0.024849,-0.151858
40.788411,-0.015260,-0.035502,-0.160442
40.798451,0.006069,-0.031305,-0.159295
40.808461,0.005020,-0.023816,-0.161399
40.818501,-0.004606,-0.034449,-0.164681
40.828511,0.012410,-0.041929,-0.175351
40.838551,-0.005649,-0.018360,-0.178494
40.858601,0.001739,-0.027849,-0.209497
40.868611,-0.008937,-0.044993,-0.190380
40.878651,-0.013146,-0.030068,-0.181775
40.888661,0.023069,-0.024730,-0.206218
40.898702,-0.002558,-0.046041,-0.198913
40.908711,-0.000361,-0.024709,-0.194533
40.928792,0.016602,-0.051412,-0.205294
40.938802,0.009247,-0.010787,-0.209395
40.948842,0.040079,-0.034346,-0.216899
40.958852,0.036865,-0.041821,-0.214807
40.968892,0.008105,-0.032086,-0.221250
40.978902,0.043267,-0.034326,-0.223299
40.998952,0.020858,-0.034167,-0.241520
41.008992,0.048616,-0.019327,-0.237100
41.019002,0.026215,-0.032120,-0.226541
41.029042,0.009126,-0.027641,-0.258613
41.039082,0.035821,-0.021421,-0.237146
41.049092,0.028302,-0.037370,-0.246856
41.069142,0.018784,-0.012797,-0.242493
41.079183,0.028294,-0.025496,-0.273505
41.089192,0.026179,-0.026618,-0.260698
41.099233,0.029408,-0.012725,-0.264896
41.109242,0.032546,-0.029782,-0.273514
41.119283,0.029395,-0.011607,-0.275573
41.139333,0.023012,-0.007314,-0.275570
41.149373,0.050648,-0.021171,-0.300128
41.159383,0.005906,-0.023247,-0.282102
41.169423,0.012338,-0.000766,-0.298001
41.179433,0.076228,-0.025566,-0.291533
41.189473,-0.003668,-0.007116,-0.299144
41.209523,0.010189,-0.009322,-0.293775
41.219533,0.046329,-0.022058,-0.335395
41.229573,0.047504,-0.000865,-0.301109
41.239583,0.027157,-0.026343,-0.319445
41.249623,0.042089,-0.025349,-0.314058
41.259663,0.047512,0.008807,-0.313882
41.279714,0.040035,0.003497,-0.314996
41.289744,0.051712,-0.009321,-0.322502
41.299785,0.046350,-0.024280,-0.317246
41.309794,0.058118,-0.002914,-0.326726
41.319835,0.036781,-0.015705,-0.317232
41.329844,0.064531,0.001317,-0.322416
41.349894,0.046372,-0.014653,-0.320405
41.349894,0.046372,-0.014653,-0.320405
41.359935,0.061303,-0.003962,-0.333132
41.369975,0.080471,-0.015822,-0.322453
41.379985,0.038934,-0.003929,-0.324648
41.390025,0.069832,-0.001843,-0.335235
41.400035,0.063399,-0.020013,-0.327861
41.420085,0.073032,0.000292,-0.337352
41.430125,0.047427,-0.015699,-0.325748
41.440135,0.050604,-0.013493,-0.342820
41.450175,0.066592,-0.015701,-0.338514
41.460185,0.047409,-0.015644,-0.337498
41.470225,0.076145,-0.025303,-0.347079
41.490275,0.051634,-0.024155,-0.347141
41.500316,0.078313,-0.013578,-0.343812
41.510325,0.053798,-0.016722,-0.339622
41.520366,0.047325,-0.032614,-0.362148
41.530375,0.060209,-0.012486,-0.336380
41.540416,0.043095,-0.017624,-0.367430
41.560466,0.026209,0.024992,-0.334160
41.570475,0.069660,-0.035769,-0.387738
41.580516,0.051682,-0.017844,-0.326815
41.590526,0.038886,0.002686,-0.368413
41.600566,0.090992,-0.036967,-0.374866
41.610606,0.032574,0.017526,-0.340587
41.630656,0.063334,-0.024118,-0.363132
41.640666,0.039970,0.005855,-0.361986
41.650706,0.072913,-0.014411,-0.389765
41.660716,0.043179,0.010117,-0.361957
41.670756,0.055878,-0.009026,-0.387650
41.680766,0.054807,-0.013314,-0.383400
41.700816,0.042048,-0.000443,-0.386579
41.700816,0.042048,-0.000443,-0.386579
41.710856,0.044185,0.002764,-0.388694
41.720897,0.032428,-0.013252,-0.381325
41.730906,0.035527,-0.025875,-0.424105
41.740947,0.034547,0.000786,-0.415436
41.750956,0.039906,0.001751,-0.397257
41.781047,0.049476,0.001790,-0.412185
41.781047,0.049476,0.001790,-0.412185
41.791057,0.051556,-0.018522,-0.409071
41.801097,0.029232,-0.003549,-0.398380
41.811107,0.080321,-0.014268,-0.424994
41.821147,0.044216,0.011282,-0.383313
41.841197,0.075057,-0.006917,-0.395064
41.851237,0.075020,0.001819,-0.435615
41.861247,0.084553,-0.005567,-0.461261
41.871287,0.086741,-0.002521,-0.429194
41.881297,0.069717,0.004984,-0.423864
41.891337,0.059106,0.015642,-0.412093
41.901347,0.088879,-0.001471,-0.427047
41.911387,0.055832,-0.009957,-0.416496
41.921397,0.053761,0.020017,-0.430247
41.931437,0.071728,-0.003258,-0.489059
41.941478,0.044120,0.005123,-0.435685
41.951487,0.039865,0.011575,-0.442075
41.961528,0.047218,-0.018271,-0.459288
41.971537,0.052626,0.009468,-0.457005
41.981578,0.046126,-0.013874,-0.484907
41.991588,0.052641,0.007266,-0.443129
42.001628,0.049261,-0.022306,-0.510575
42.011638,0.064280,-0.008659,-0.470945
42.021678,0.073863,-0.011894,-0.470934
42.031688,0.063188,-0.019345,-0.468863
42.051738,0.073606,-0.036932,-0.596034
42.051738,0.073606,-0.036932,-0.596034
42.061778,0.071650,-0.026712,-0.497716
42.071818,0.056792,-0.016090,-0.475274
42.081828,0.090682,-0.033829,-0.586359
42.091868,0.087666,-0.033318,-0.466725
42.101878,0.081169,-0.045900,-0.511667
42.121928,0.072735,-0.037546,-0.465718
42.131968,0.090661,-0.059616,-0.553366
42.141978,0.118471,-0.042787,-0.517958
42.152018,0.058868,-0.041773,-0.465776
42.162028,0.102410,-0.051116,-0.552225
42.172068,0.103528,-0.057750,-0.505252
42.192119,0.115282,-0.044958,-0.508364
42.202159,0.094980,-0.067349,-0.502116
42.212169,0.089768,-0.034307,-0.484883
42.222209,0.102295,-0.063678,-0.605696
42.232219,0.096018,-0.083422,-0.491507
42.242259,0.086522,-0.026603,-0.530789
42.262309,0.070623,-0.026829,-0.472082
42.272319,0.083239,-0.072640,-0.504310
42.282359,0.095052,-0.054650,-0.477487
42.292419,0.109834,-0.060721,-0.558659
42.302429,0.096188,-0.035486,-0.465643
42.312469,0.114152,-0.069527,-0.506347
42.332519,0.085549,-0.032278,-0.459248
42.332519,0.085549,-0.032278,-0.459248
42.342529,0.103463,-0.070469,-0.525608
42.352569,0.113193,-0.039697,-0.490185
42.362579,0.100368,-0.054627,-0.486018
42.372620,0.107843,-0.041770,-0.499823
42.382629,0.100346,-0.055634,-0.498841
42.402710,0.097143,-0.050218,-0.512712
42.402710,0.097143,-0.050218,-0.512712
42.412720,0.099354,-0.031088,-0.494455
42.422760,0.098214,-0.053471,-0.503110
42.432770,0.106790,-0.038573,-0.497675
42.442810,0.097161,-0.051352,-0.498830
42.452820,0.087546,-0.057713,-0.502091
42.462860,0.115322,-0.024616,-0.518949
42.472870,0.098212,-0.057773,-0.496721
42.482910,0.099286,-0.052417,-0.500966
42.492920,0.102475,-0.038397,-0.531869
42.502960,0.078997,-0.073770,-0.488304
42.513000,0.098215,-0.042701,-0.522287
42.523010,0.100303,-0.060883,-0.518094
42.543060,0.099243,-0.059821,-0.515956
42.543060,0.099243,-0.059821,-0.515956
42.553100,0.094938,-0.079066,-0.508581
42.563110,0.081129,-0.065163,-0.503213
42.573151,0.108814,-0.065172,-0.520227
42.583160,0.086429,-0.076937,-0.501117
42.593201,0.085407,-0.057681,-0.507438
42.613251,0.069406,-0.067281,-0.498982
42.623291,0.087478,-0.067193,-0.529910
42.633301,0.081076,-0.081151,-0.509698
42.643341,0.075835,-0.051252,-0.505298
42.653351,0.097036,-0.084351,-0.521419
42.663391,0.089626,-0.080177,-0.495783
42.683441,0.094945,-0.078008,-0.506440
42.693451,0.108922,-0.042892,-0.489144
42.703491,0.121589,-0.074860,-0.512761
42.713501,0.095999,-0.083361,-0.504326
42.723541,0.097091,-0.074831,-0.502146
42.733551,0.113116,-0.059922,-0.504168
42.753631,0.100340,-0.055614,-0.503114
42.753631,0.100340,-0.055614,-0.503114
42.763641,0.092814,-0.081235,-0.500052
42.773682,0.096084,-0.058854,-0.492459
