time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
57.901898,-0.019266,-0.029840,-0.000194
57.931958,0.007416,-0.013887,-0.004318
57.941999,-0.016036,-0.014874,-0.005456
57.952008,-0.041666,-0.034018,-0.004549
57.962049,-0.016058,-0.023422,-0.004428
57.972089,-0.023497,-0.014850,-0.005476
57.992139,-0.027742,-0.008428,-0.005458
58.002149,-0.036297,-0.016929,-0.008726
58.012189,-0.035241,-0.022287,-0.005544
58.022199,-0.022453,-0.021245,-0.008708
58.032239,-0.020310,-0.016981,-0.008682
58.042249,-0.009634,-0.011686,-0.006491
58.062329,-0.013938,-0.027701,-0.004442
58.072339,-0.026709,-0.020179,-0.005510
58.082379,0.001018,-0.012778,-0.008603
58.092389,-0.005365,-0.010642,-0.004338
58.102429,-0.037397,-0.031896,-0.004527
58.112439,-0.019240,-0.019150,-0.002280
58.142530,-0.020292,-0.012729,-0.004389
58.152570,-0.024558,-0.012705,-0.006537
58.162580,-0.037395,-0.032980,-0.001328
58.172620,-0.016008,-0.006346,-0.002211
58.182630,-0.013909,-0.015944,-0.006523
58.202710,-0.006433,-0.012784,-0.002215
58.212720,-0.021377,-0.022357,-0.000165
58.222760,-0.028875,-0.034065,-0.003446
58.232770,-0.007505,-0.015995,-0.000096
58.242810,-0.010744,-0.032008,0.000887
58.252820,-0.009670,-0.028808,0.000905
58.272870,-0.004344,-0.028815,-0.001217
58.282910,-0.016071,-0.029845,-0.001254
58.292951,0.004201,-0.024591,0.003100
58.302960,0.000995,-0.025634,-0.000119
58.313001,0.003086,-0.041670,0.001948
58.323011,-0.008540,-0.007468,0.004214
58.343061,-0.012913,-0.044811,-0.000248
58.353101,-0.006444,-0.019212,0.002028
58.363141,-0.003287,-0.030944,-0.003360
58.373151,0.008404,-0.045959,0.001942
58.383191,0.014914,-0.004335,0.003225
58.393201,-0.003309,-0.040571,-0.000201
58.423291,-0.010770,-0.039469,-0.002353
58.433332,0.005257,-0.026721,0.000956
58.443341,-0.001141,-0.026690,-0.001198
58.453382,-0.018234,-0.043741,0.002947
58.463391,-0.000047,-0.017087,-0.000081
58.483441,-0.010772,-0.041615,-0.000227
58.493482,-0.000082,-0.028824,-0.002273
58.503522,0.008452,-0.026721,-0.001171
58.513532,-0.021372,-0.016987,-0.006549
58.523572,-0.000134,-0.045896,-0.005559
58.533582,-0.014980,-0.021310,-0.000142
58.553632,-0.010745,-0.030930,-0.001244
58.563672,0.005249,-0.024539,-0.008647
58.573682,-0.010749,-0.031993,-0.002317
58.583722,-0.019286,-0.034086,-0.005556
58.593762,-0.011787,-0.021305,-0.003338
58.603772,-0.012881,-0.030908,-0.004455
58.623822,-0.006487,-0.033080,-0.001243
58.633863,-0.009656,-0.025619,0.004125
58.643872,-0.001148,-0.028820,-0.002276
58.653913,-0.005417,-0.033099,0.001965
58.663953,-0.002190,-0.021352,-0.000107
58.673963,-0.000083,-0.030975,0.000921
58.694013,0.007399,-0.021373,-0.002217
58.704053,0.007419,-0.018204,0.005275
58.714063,-0.015010,-0.035218,0.005133
58.724103,-0.019237,-0.021316,0.004119
58.734143,0.010603,-0.022481,0.004196
58.744153,0.010638,-0.008588,0.002125
58.764203,-0.005422,-0.037391,0.006217
58.774243,0.019183,-0.002213,0.003247
58.784253,0.016978,-0.027827,0.000984
58.794293,-0.015001,-0.032015,0.005148
58.804303,-0.000069,-0.025635,0.000947
58.814344,0.015916,-0.027833,0.003117
58.844434,-0.007547,-0.033097,0.003027
58.854444,-0.011782,-0.021320,-0.000133
58.864484,0.005267,-0.022444,-0.000092
58.874494,0.000998,-0.023488,-0.002245
58.884577,-0.005383,-0.019200,-0.001174
58.914667,0.012761,-0.008570,-0.003210
58.914667,0.012761,-0.008570,-0.003210
58.924677,-0.000080,-0.025600,-0.006531
58.934717,-0.021388,-0.026634,0.000883
58.944727,-0.005423,-0.034156,-0.000177
58.954767,0.011677,-0.016047,-0.002180
58.964808,0.014849,-0.024596,-0.003280
58.974817,0.008422,-0.036322,-0.003353
58.984858,-0.010722,-0.024538,0.001991
58.994867,-0.000114,-0.042727,0.001934
59.004908,0.008465,-0.022454,-0.000083
59.014918,0.002062,-0.023486,-0.003310
59.024958,-0.021396,-0.025531,-0.006589
59.045008,-0.025670,-0.034101,0.001904
59.055048,-0.019280,-0.034106,-0.001283
59.065058,-0.002177,-0.016007,-0.001150
59.075098,-0.006477,-0.030959,0.001972
59.085108,-0.028880,-0.040513,0.005070
59.095148,-0.000073,-0.026698,-0.000127
59.105158,0.019118,-0.023552,-0.001127
59.115198,-0.020376,-0.045855,-0.000273
59.125239,-0.006467,-0.029912,0.006250
59.135248,0.021248,-0.028939,0.007399
59.145289,-0.005422,-0.035234,0.001955
59.155298,0.008434,-0.034206,0.000930
59.165339,0.006327,-0.027812,0.005227
59.185389,-0.003293,-0.034158,-0.001239
59.195429,-0.000101,-0.037383,0.000891
59.205439,-0.000064,-0.024572,0.002020
59.215479,0.003119,-0.029922,0.002003
59.225489,-0.016106,-0.042660,-0.001315
59.235529,-0.002180,-0.018153,0.000976
59.265619,0.007425,-0.016068,0.005286
59.275629,-0.000088,-0.030960,-0.002283
59.285669,-0.004372,-0.039499,-0.000199
59.295679,0.014864,-0.021412,0.001008
59.305720,-0.007539,-0.029888,0.001974
59.325770,0.026583,-0.021435,-0.002164
59.335810,-0.000056,-0.020291,-0.000096
59.345820,-0.003279,-0.030970,0.001981
59.355860,-0.009632,-0.013847,-0.001160
59.365870,0.007358,-0.035246,-0.004419
59.375910,-0.008544,-0.007458,0.002078
59.395960,-0.008581,-0.017034,-0.005445
59.405970,-0.004300,-0.012796,-0.001141
59.416010,-0.014990,-0.023431,-0.003357
59.426050,-0.020303,-0.017001,-0.004409
59.436060,-0.000031,-0.010674,-0.001119
59.446100,-0.003238,-0.014941,-0.000080
59.476160,-0.001106,-0.012796,-0.003268
59.486200,0.002117,-0.006425,0.002112
59.496241,-0.021398,-0.028755,-0.002332
59.506251,-0.007553,-0.034155,0.000886
59.506251,-0.007553,-0.034155,0.000886
59.526301,0.008454,-0.029960,0.006291
59.546351,0.024469,-0.019328,0.005317
59.556391,-0.002219,-0.035265,0.006236
59.566431,0.022319,-0.025728,0.005281
59.576441,0.039437,-0.002289,0.005439
59.586481,-0.025686,-0.037279,-0.003452
59.596491,-0.008600,-0.026670,-0.000150
59.616541,-0.030943,-0.014871,0.004117
59.616541,-0.030943,-0.014871,0.004117
59.636591,0.023468,0.006321,0.002231
59.646631,0.012769,-0.011824,0.007457
59.656672,-0.022470,-0.028731,-0.006607
59.656672,-0.022470,-0.028731,-0.006607
59.676722,-0.005352,-0.008526,-0.000055
59.706782,0.004197,-0.022425,-0.003299
59.716822,0.003138,-0.023520,0.003102
59.726862,0.014900,-0.006446,-0.002126
59.736872,-0.002209,-0.027754,-0.001206
59.746912,-0.004319,-0.019199,-0.002239
59.766962,-0.029901,-0.021262,-0.000183
59.766962,-0.029901,-0.021262,-0.000183
59.787012,0.007444,-0.005359,-0.001073
59.787012,0.007444,-0.005359,-0.001073
59.807062,-0.019296,-0.037285,-0.006639
59.807062,-0.019296,-0.037285,-0.006639
59.817103,0.006336,-0.020301,-0.002215
59.857203,0.000993,-0.027780,0.002008
59.857203,0.000993,-0.027780,0.002008
59.867243,-0.027838,-0.047982,0.002901
59.877253,0.024478,-0.017202,0.007464
59.887314,0.019136,-0.016066,-0.003228
59.917374,-0.005382,-0.023513,0.007351
59.917374,-0.005382,-0.023513,0.007351
59.927414,0.007398,-0.023524,0.000977
59.937424,0.015912,-0.026745,-0.001151
59.947464,-0.010739,-0.033101,0.006223
59.957504,-0.001131,-0.025642,0.003080
59.997605,-0.003262,-0.027791,0.007337
59.997605,-0.003262,-0.027791,0.007337
60.007614,-0.024616,-0.037298,-0.000244
60.017655,0.013804,-0.017117,-0.003247
60.027695,0.015950,-0.012862,-0.001085
60.047745,-0.018202,-0.030916,0.000872
60.047745,-0.018202,-0.030916,0.000872
60.057755,0.012746,-0.016060,-0.000041
60.067795,-0.004307,-0.016005,-0.000088
60.077805,-0.018186,-0.025582,0.001965
60.087845,-0.012889,-0.036268,-0.000207
60.097885,0.001050,-0.006416,0.001041
60.107895,-0.000071,-0.024552,-0.002253
60.117935,-0.006482,-0.033095,0.001962
60.127945,-0.019210,-0.012783,0.006296
60.137985,-0.020357,-0.038375,-0.001306
60.147995,0.001018,-0.019241,0.003116
60.158035,0.008477,-0.018182,-0.000063
60.168045,-0.024594,-0.029827,0.000859
60.178086,-0.027749,-0.014871,0.001989
60.188126,-0.000064,-0.023494,-0.000111
60.198136,-0.020282,-0.012759,0.002020
60.208176,-0.011782,-0.023477,0.004129
60.218186,-0.026697,-0.021292,0.004098
60.228226,-0.008607,-0.028801,-0.001228
60.238236,-0.004283,-0.009618,0.004216
60.248276,-0.002210,-0.029905,0.001989
60.268326,0.005270,-0.024605,0.005239
60.268326,0.005270,-0.024605,0.005239
60.278366,-0.010682,-0.010660,0.003125
60.288376,-0.017170,-0.042662,-0.000249
60.298416,0.005339,0.003181,0.001098
60.308426,-0.001089,-0.008540,-0.000043
60.318466,-0.038485,-0.044749,0.003955
60.328507,-0.024576,-0.024498,0.003021
60.338516,0.013846,-0.002171,-0.002108
60.348557,0.008487,-0.016062,0.003152
60.358566,-0.016053,-0.024515,0.000908
60.368607,-0.001106,-0.018182,0.006320
60.378617,-0.004320,-0.022428,0.003087
60.398697,0.026655,0.003112,0.001157
60.398697,0.026655,0.003112,0.001157
60.418747,-0.037408,-0.040480,0.003978
60.418747,-0.037408,-0.040480,0.003978
60.428757,0.010634,-0.011807,0.005315
60.438797,0.012787,-0.003266,0.004293
60.448807,-0.033169,-0.045803,-0.002445
60.468857,0.004255,-0.004296,0.002128
60.478897,-0.014998,-0.026640,-0.002304
60.488938,0.004205,-0.021372,-0.000089
60.498947,0.013778,-0.029962,0.003101
60.508988,-0.037359,-0.024477,0.007258
60.518997,0.013770,-0.034244,0.005217
60.549088,-0.029935,-0.033004,-0.001307
60.549088,-0.029935,-0.033004,-0.001307
60.559128,0.029863,0.005222,0.004380
60.569138,-0.004310,-0.017073,-0.000093
60.579178,-0.038467,-0.035112,-0.001341
60.589188,0.002156,0.005302,0.006440
60.619278,-0.013892,-0.012765,-0.001167
60.629318,0.004277,0.008560,-0.006357
60.639328,-0.009635,-0.014915,-0.001165
60.649368,-0.048029,-0.022250,-0.004511
60.659378,-0.018160,-0.011658,-0.006515
60.689469,-0.035247,-0.024423,-0.005554
60.699509,-0.009637,-0.013832,-0.004365
60.709519,-0.009581,0.005381,-0.002137
60.719559,-0.024596,-0.028744,-0.002340
60.729569,-0.021403,-0.027661,-0.007668
60.759659,-0.011808,-0.028781,-0.003373
60.759659,-0.011808,-0.028781,-0.003373
60.769669,0.011672,-0.018188,-0.001122
60.779709,-0.006441,-0.018144,0.002033
60.789749,-0.006480,-0.030949,-0.000164
60.799759,-0.002158,-0.010682,0.002080
60.829849,-0.007501,-0.016005,0.002040
60.829849,-0.007501,-0.016005,0.002040
60.839859,-0.029911,-0.026616,0.002996
60.849899,0.005310,-0.007498,0.001047
60.859940,-0.003230,-0.010659,-0.002196
60.869950,-0.035243,-0.026589,0.000845
60.900058,-0.018188,-0.024498,-0.001234
60.910068,-0.009648,-0.019181,-0.002254
60.920108,0.005301,-0.008546,-0.003230
60.930148,-0.009649,-0.020254,-0.001191
60.940158,0.004206,-0.021377,0.000979
60.970248,-0.016062,-0.027719,0.000893
60.970248,-0.016062,-0.027719,0.000893
60.980258,-0.001079,-0.004263,-0.001091
60.990298,-0.000024,-0.007465,-0.002172
61.000308,-0.019291,-0.035149,-0.006629
61.010348,-0.016025,-0.013831,-0.000110
61.040439,-0.013897,-0.012750,-0.004372
61.040439,-0.013897,-0.012750,-0.004372
61.050448,-0.012875,-0.029850,-0.002313
61.060489,-0.027789,-0.026593,-0.003407
61.070499,0.007405,-0.019237,-0.002207
61.080539,-0.014987,-0.023441,-0.001221
61.120639,-0.010715,-0.020251,-0.001194
61.120639,-0.010715,-0.020251,-0.001194
61.130679,0.020170,-0.025666,-0.006475
61.140689,-0.024623,-0.036200,-0.006649
61.150729,-0.033075,-0.012708,-0.000152
61.170779,-0.025697,-0.039400,-0.006667
61.170779,-0.025697,-0.039400,-0.006667
61.180820,0.001013,-0.020304,0.002043
61.190829,-0.006403,-0.004261,0.002099
61.200870,-0.040621,-0.045805,0.002876
61.210879,-0.037352,-0.021268,0.006205
61.220920,0.017044,-0.002181,-0.002100
61.240970,-0.015034,-0.036221,-0.008759
61.251010,0.024464,-0.018234,-0.000019
61.261020,-0.024528,-0.006338,0.002039
61.271060,-0.027782,-0.023384,-0.004460
61.281070,-0.013857,0.005435,-0.010695
61.291110,-0.011836,-0.036231,-0.008750
61.321200,-0.013928,-0.024502,-0.003359
61.321200,-0.013928,-0.024502,-0.003359
61.331210,0.002106,-0.006389,-0.005365
61.341250,-0.022438,-0.019140,-0.002289
61.351260,-0.019304,-0.043723,-0.000260
61.361301,0.023428,-0.004323,-0.005297
61.381351,-0.019280,-0.033028,-0.003414
61.391391,0.025528,-0.019311,0.001047
61.401401,-0.003252,-0.019207,-0.001168
61.411441,-0.002246,-0.040564,-0.002335
61.421451,-0.006403,-0.004261,0.002099
61.431491,-0.031007,-0.032980,-0.005583
61.461581,-0.035223,-0.015879,-0.005514
61.471591,-0.019279,-0.031955,-0.004477
61.481631,-0.001106,-0.012796,-0.003268
61.491641,0.005282,-0.014948,-0.004329
61.501681,-0.004330,-0.022397,-0.003323
61.521731,-0.021403,-0.028740,-0.005536
61.531772,-0.010714,-0.018100,-0.004388
61.541781,-0.003206,-0.002115,-0.002155
61.551822,-0.022462,-0.025527,-0.006592
61.561832,-0.035278,-0.034019,-0.008804
61.571872,-0.012811,-0.003122,-0.008596
61.591922,-0.008561,-0.009558,-0.005410
61.601932,-0.005405,-0.023442,-0.007603
61.611972,-0.000072,-0.024547,-0.003321
61.622012,0.009548,-0.014972,-0.002181
61.632022,0.011675,-0.016042,-0.003248
61.642062,-0.001157,-0.032024,-0.002291
61.662112,0.004235,-0.009620,-0.001102
61.662112,0.004235,-0.009620,-0.001102
61.672122,-0.023504,-0.018058,-0.004423
61.682162,-0.029932,-0.025473,-0.013022
61.692203,-0.010681,-0.004202,-0.007527
61.702212,-0.026690,-0.012698,-0.006543
61.712253,-0.001130,-0.018106,-0.009703
61.732303,-0.016051,-0.020213,-0.005481
61.742312,0.019156,-0.009669,-0.001061
61.752353,-0.014996,-0.025567,-0.003367
61.762393,-0.020359,-0.037291,-0.004506
61.772403,0.002109,-0.005321,-0.005360
61.782443,-0.004355,-0.029858,-0.006563
61.812503,-0.026692,-0.015922,-0.002286
61.822543,-0.009683,-0.031997,-0.002315
61.832583,0.009562,-0.007476,-0.006418
61.842593,-0.004328,-0.022403,-0.002254
61.852634,-0.018216,-0.031949,-0.006611
61.882693,-0.039538,-0.032937,-0.008811
61.882693,-0.039538,-0.032937,-0.008811
61.892776,-0.017102,-0.014870,-0.005459
61.902785,-0.000007,0.003254,-0.010667
61.912826,-0.026751,-0.035125,-0.006649
61.922866,-0.029895,-0.013741,-0.009762
61.942916,-0.004362,-0.034145,-0.003378
61.952926,-0.006471,-0.027745,-0.000149
61.962966,0.005274,-0.016001,-0.007539
61.972976,0.015891,-0.037450,0.004140
61.983016,-0.003285,-0.033105,0.001971
61.993056,-0.006468,-0.025599,-0.002275
62.013106,0.000996,-0.027790,0.004144
62.023116,0.006359,-0.011758,-0.002174
62.033156,-0.021405,-0.028734,-0.006604
62.043166,-0.037382,-0.027635,-0.002370
62.053207,-0.004332,-0.023465,-0.003328
62.063247,0.007446,-0.004286,-0.002136
62.083297,-0.031006,-0.035136,-0.001320
62.093307,-0.018174,-0.020232,-0.000146
62.103347,0.003186,-0.001053,-0.005337
62.113357,-0.016076,-0.027674,-0.008721
62.123397,-0.020319,-0.023413,-0.003372
62.133407,0.014899,-0.008597,0.001069
62.153487,-0.007537,-0.026664,-0.002283
62.163497,0.003130,-0.023495,-0.002239
62.173537,0.018034,-0.031029,-0.000097
62.183547,-0.014962,-0.014903,-0.000112
62.193587,0.007356,-0.036319,-0.003356
62.203597,0.011709,-0.006456,0.002138
62.233687,-0.000044,-0.016019,-0.000076
62.243728,-0.044827,-0.021198,-0.003429
62.253738,-0.009686,-0.028757,-0.009777
62.263778,-0.011749,-0.006344,-0.005404
62.273788,-0.038442,-0.024417,-0.004495
62.293868,-0.024575,-0.020191,-0.004436
62.293868,-0.024575,-0.020191,-0.004436
62.303878,-0.016048,-0.019145,-0.005476
62.313918,-0.011773,-0.012732,-0.009707
62.323928,-0.022470,-0.029809,-0.004476
62.333968,-0.032028,-0.019114,-0.001247
62.343978,-0.006469,-0.023443,-0.006538
62.354018,-0.007511,-0.015974,-0.004369
62.364059,-0.021392,-0.028775,0.001941
62.374068,-0.011790,-0.023451,-0.001212
62.384109,0.002051,-0.030992,0.003064
62.394118,-0.024581,-0.023405,-0.002315
62.404159,0.009537,-0.020322,-0.000070
62.414168,-0.018192,-0.026639,-0.000176
62.444259,-0.020332,-0.029836,-0.000197
62.454299,-0.006429,-0.016029,0.006316
62.464309,-0.011800,-0.028806,0.001968
62.474349,-0.009690,-0.037361,0.003001
62.484359,-0.008566,-0.016006,0.003105
62.504409,-0.009652,-0.023478,0.003067
62.514449,-0.026713,-0.027705,0.005136
62.524489,-0.004344,-0.027737,-0.003348
62.534499,0.007384,-0.031019,0.005215
62.544540,-0.014963,-0.018132,0.005214
62.554549,-0.016060,-0.026646,-0.000170
62.584640,-0.025681,-0.035143,-0.003442
62.594680,0.013808,-0.017132,-0.000043
62.604690,-0.019239,-0.022384,0.004114
62.614730,-0.020357,-0.038375,-0.001306
62.624740,-0.005385,-0.020273,-0.000111
62.644790,0.008462,-0.023522,-0.000088
62.654830,-0.008583,-0.021336,0.000944
62.664870,-0.014976,-0.022398,0.004126
62.674880,-0.013966,-0.042692,0.004032
62.684920,-0.015013,-0.034130,0.000865
62.694930,0.009525,-0.026750,0.004173
62.725021,-0.031017,-0.043720,0.007185
62.735030,0.006330,-0.022437,-0.002225
62.745071,0.015949,-0.016091,0.004241
62.755111,-0.025636,-0.022359,0.003028
62.765121,-0.013946,-0.035217,0.004068
62.785171,-0.010706,-0.017047,-0.001178
62.795211,-0.016067,-0.029855,0.000883
62.805221,-0.021405,-0.035198,0.005115
62.815261,-0.003245,-0.020306,0.005236
62.825301,-0.018155,-0.013829,0.000953
62.835311,-0.011841,-0.040523,-0.004497
62.855361,-0.012847,-0.019166,-0.003331
62.865401,0.000980,-0.032046,0.000919
62.875411,-0.002203,-0.027774,0.003067
62.885468,0.005272,-0.022459,0.003113
62.895509,-0.010748,-0.036305,0.006208
62.905518,-0.013934,-0.030945,0.004088
62.935609,-0.008595,-0.024530,-0.001208
62.945619,-0.001156,-0.034180,0.001972
62.955659,-0.003271,-0.029917,0.005191
62.965699,0.002047,-0.030977,-0.000141
62.975709,-0.000088,-0.032038,-0.000152
62.995759,0.002095,-0.013895,0.001008
63.005799,-0.014987,-0.025597,0.003042
63.015809,-0.016075,-0.031986,-0.000196
63.025849,0.003169,-0.013924,0.006352
63.035859,-0.017124,-0.026648,0.000895
63.045899,-0.003256,-0.021348,-0.000110
63.075990,0.009525,-0.025672,0.002041
63.085999,-0.012814,-0.010653,0.003119
63.096040,-0.006473,-0.027740,-0.001217
63.106049,0.006381,-0.007517,0.004255
63.116090,-0.014981,-0.022383,0.000921
63.136140,-0.033083,-0.016990,0.001965
63.146180,-0.018152,-0.012761,0.000958
63.156190,0.004242,-0.010718,0.005302
63.166230,-0.023503,-0.021293,0.001971
63.176240,-0.023527,-0.034143,0.009387
63.186280,0.001053,-0.001041,-0.006411
63.206330,-0.038501,-0.025308,-0.041886
63.216371,-0.025749,-0.028463,-0.061094
63.226380,-0.001180,-0.010408,-0.056668
63.236421,-0.005485,-0.019955,-0.067407
63.246430,-0.008681,-0.002716,-0.097244
63.256471,-0.026797,-0.030671,-0.045084
63.276521,0.026530,-0.005107,-0.067248
63.276521,0.026530,-0.005107,-0.067248
63.286561,0.000973,-0.025563,-0.015073
63.306611,-0.015968,-0.011857,0.034083
63.316621,0.046846,-0.022619,0.008568
63.316621,0.046846,-0.022619,0.008568
63.336671,-0.036308,-0.042746,0.030676
63.346711,-0.014930,-0.027930,0.044692
63.346711,-0.014930,-0.027930,0.044692
63.366761,-0.020328,-0.025539,-0.005518
63.376801,-0.038437,-0.025511,0.000841
63.386811,0.001048,-0.007489,0.002104
63.386811,0.001048,-0.007489,0.002104
63.396851,0.010649,-0.004316,0.002145
63.416902,-0.039517,-0.029774,-0.000250
63.446992,-0.028810,-0.014883,0.005191
63.457002,-0.008610,-0.030947,0.000898
63.457002,-0.008610,-0.030947,0.000898
63.467042,-0.000042,-0.018180,0.005255
63.477052,-0.004273,-0.001034,-0.004290
63.487092,0.021247,-0.023548,-0.003257
63.527192,0.026650,-0.001180,0.005409
63.527192,0.026650,-0.001180,0.005409
63.537232,-0.013889,-0.010619,-0.003293
63.547242,-0.009722,-0.048031,0.000814
63.557282,-0.006403,-0.005339,0.004230
63.587373,-0.001161,-0.039550,0.008355
63.587373,-0.001161,-0.039550,0.008355
63.597382,0.007425,-0.018225,0.009548
63.617433,0.025539,-0.026888,0.022376
63.617433,0.025539,-0.026888,0.022376
63.627473,-0.008607,-0.034186,0.008360
63.667573,0.006391,-0.002162,0.001076
63.667573,0.006391,-0.002162,0.001076
63.677613,-0.023527,-0.033065,0.007256
63.687623,-0.038453,-0.031923,0.001879
63.697663,-0.014949,-0.011714,0.003108
63.727754,-0.025678,-0.039461,0.006152
