time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
62.628276,-0.046503,-0.008629,0.275430
62.638316,-0.051837,-0.008596,0.272210
62.648326,-0.059308,-0.011771,0.271107
62.658366,-0.057184,-0.014986,0.272165
62.668406,-0.060370,-0.008548,0.267914
62.688456,-0.062501,-0.008541,0.267908
62.698504,-0.067839,-0.011728,0.267879
62.708544,-0.076403,-0.023432,0.264595
62.718554,-0.058254,-0.010661,0.261501
62.728595,-0.063598,-0.018134,0.264655
62.738635,-0.071055,-0.014891,0.261445
62.768695,-0.075352,-0.025541,0.258179
62.778735,-0.058277,-0.014897,0.254003
62.788745,-0.036924,-0.002156,0.255191
62.798785,-0.070039,-0.027664,0.251774
62.808795,-0.049744,-0.012789,0.254037
62.838885,-0.048681,-0.010631,0.248709
62.838885,-0.048681,-0.010631,0.248709
62.848925,-0.050812,-0.005239,0.239115
62.858935,-0.049798,-0.028777,0.247552
62.868975,-0.005012,-0.017145,0.241321
62.878985,-0.049773,-0.018083,0.244398
62.909075,-0.043347,-0.010664,0.251928
62.909075,-0.043347,-0.010664,0.251928
62.919116,-0.076399,-0.010516,0.243292
62.929126,-0.060437,-0.015877,0.236901
62.939166,-0.051883,-0.009527,0.243364
62.949176,-0.072149,-0.010489,0.234758
62.969226,-0.056119,0.003327,0.238072
62.979266,-0.081750,-0.012584,0.232585
62.989306,-0.087113,-0.026465,0.235709
62.999316,-0.048668,0.002255,0.233815
63.009356,-0.075363,-0.014735,0.231524
63.019366,-0.080718,-0.024329,0.231464
63.039416,-0.067919,-0.019016,0.228320
63.049456,-0.070073,-0.024323,0.222948
63.059497,-0.050894,-0.022214,0.215533
63.069506,-0.048746,-0.019043,0.220895
63.079547,-0.048789,-0.029677,0.211231
63.089556,-0.046669,-0.035033,0.213348
63.109607,-0.050929,-0.028566,0.203753
63.109607,-0.050929,-0.028566,0.203753
63.119647,-0.040264,-0.025392,0.202729
63.129687,-0.027427,-0.009425,0.204977
63.139697,-0.049855,-0.023210,0.199508
63.149737,-0.045558,-0.011482,0.200644
63.159747,-0.040201,-0.000815,0.199641
63.179797,-0.044462,0.000267,0.199634
63.189837,-0.049777,0.003473,0.202839
63.199847,-0.072224,-0.018871,0.200535
63.209887,-0.048761,-0.009300,0.193168
63.219928,-0.042347,-0.001840,0.192153
63.229937,-0.044560,-0.028506,0.186679
63.249987,-0.026392,-0.008254,0.182553
63.260028,-0.047793,-0.034848,0.174890
63.270037,-0.015740,-0.006118,0.175115
63.280078,-0.027478,-0.010341,0.172926
63.290118,-0.044562,-0.020960,0.171760
63.300128,-0.023165,0.005644,0.177286
63.320178,-0.063733,-0.016631,0.172796
63.330218,-0.043424,0.004662,0.172953
63.340228,-0.044533,-0.009203,0.169679
63.350268,-0.047740,-0.014547,0.172850
63.360278,-0.036012,-0.008137,0.164367
63.370318,-0.040307,-0.019870,0.164299
63.380358,-0.038193,-0.025207,0.162144
63.390368,-0.023262,-0.020979,0.161137
63.400409,-0.028591,-0.022039,0.163253
63.410418,-0.033919,-0.018793,0.157913
63.420459,-0.028565,-0.010272,0.159036
63.430468,-0.038156,-0.012397,0.163273
63.440509,-0.031747,-0.006000,0.161184
63.460559,-0.034961,-0.011324,0.160082
63.470599,-0.029623,-0.010294,0.164374
63.480609,-0.039254,-0.018755,0.153626
63.490649,-0.028581,-0.015606,0.157943
63.500659,-0.036048,-0.014484,0.151518
63.510699,-0.028634,-0.028366,0.146132
63.530749,-0.022222,-0.018745,0.139786
63.540789,-0.019004,-0.013436,0.144093
63.550799,-0.037127,-0.014440,0.142970
63.560839,-0.025392,-0.009128,0.140891
63.570849,-0.016836,-0.003862,0.150553
63.580889,-0.036068,-0.017652,0.144026
63.600940,-0.027534,-0.012320,0.139802
63.610980,-0.036111,-0.027213,0.133298
63.620990,-0.022234,-0.016553,0.128046
63.631030,-0.016896,-0.013367,0.128076
63.641040,-0.039299,-0.019692,0.125847
63.651080,-0.030739,-0.006899,0.124863
63.681170,-0.036021,0.005898,0.132387
63.691180,-0.038185,-0.004764,0.130194
63.701237,-0.039282,-0.017591,0.133335
63.711247,-0.030720,-0.000497,0.125962
63.721287,-0.033962,-0.013271,0.119483
63.741337,-0.017945,-0.003722,0.121709
63.751347,-0.036093,-0.014342,0.121609
63.761387,-0.036102,-0.018624,0.123725
63.771428,-0.009389,0.005852,0.123914
63.781437,-0.030733,-0.005841,0.127005
63.791478,-0.044612,-0.013262,0.124795
63.811528,-0.041409,-0.013287,0.128008
63.821538,-0.026515,-0.019713,0.121610
63.831578,-0.029703,-0.016504,0.122684
63.841618,-0.056333,-0.004614,0.110917
63.851628,-0.010569,-0.035794,0.123714
63.861668,-0.032922,-0.025042,0.123703
63.891728,0.000168,-0.001609,0.114292
63.901768,-0.052124,-0.029231,0.119358
63.911809,-0.038237,-0.014295,0.113057
63.921818,-0.032916,-0.017521,0.114125
63.931859,-0.033977,-0.014299,0.110933
63.951909,-0.023291,-0.006883,0.116338
63.961918,-0.042547,-0.028139,0.107639
63.971959,-0.021152,-0.002603,0.113160
63.981968,-0.036138,-0.024971,0.110876
63.992009,-0.018006,-0.020763,0.112014
64.002049,-0.016905,-0.009029,0.114209
64.022099,-0.007321,-0.010113,0.111026
64.032109,-0.008411,-0.021882,0.116309
64.042149,-0.020134,-0.018615,0.110950
64.052159,-0.014800,-0.017570,0.112038
64.062199,-0.015864,-0.018649,0.115235
64.072239,-0.021202,-0.019680,0.110942
64.092290,-0.031874,-0.024990,0.111956
64.102299,-0.027574,-0.010037,0.108834
64.112340,-0.021192,-0.016481,0.112026
64.122349,-0.036131,-0.020684,0.107692
64.132390,-0.030786,-0.014289,0.106669
64.142430,-0.023305,-0.006837,0.106725
64.172490,-0.029714,-0.010005,0.103487
64.182530,-0.037192,-0.015311,0.101305
64.192540,-0.024397,-0.013216,0.101350
64.202580,-0.029721,-0.012136,0.102409
64.212590,-0.031880,-0.019584,0.098095
64.232670,-0.026543,-0.017471,0.099188
64.242680,-0.023356,-0.020680,0.098113
64.252720,-0.010546,-0.012168,0.096052
64.252720,-0.010546,-0.012168,0.096052
64.272770,-0.016962,-0.017467,0.091737
64.282780,-0.025484,-0.018532,0.097049
64.302861,-0.015884,-0.014276,0.093891
64.302861,-0.015884,-0.014276,0.093891
64.322911,-0.026557,-0.018503,0.091705
64.332921,-0.033999,-0.010999,0.090652
64.342961,-0.039357,-0.021661,0.090587
64.352971,-0.030799,-0.009941,0.090666
64.373021,-0.044675,-0.017372,0.090592
64.373021,-0.044675,-0.017372,0.090592
64.393101,-0.041461,-0.012047,0.091695
64.403111,-0.037232,-0.021647,0.086320
64.413151,-0.013722,-0.001453,0.090753
64.423161,-0.032942,-0.014206,0.090640
64.433201,-0.020166,-0.017436,0.087455
64.443211,-0.017991,-0.004653,0.092863
64.453251,-0.026565,-0.019556,0.088496
64.463292,-0.018009,-0.009983,0.090701
64.463292,-0.018009,-0.009983,0.090701
64.483342,-0.015907,-0.020669,0.090656
64.483342,-0.015907,-0.020669,0.090656
64.503392,-0.012693,-0.014267,0.089627
64.513402,-0.031878,-0.013126,0.087443
64.523442,-0.024424,-0.014208,0.085322
64.533482,-0.016929,-0.003568,0.088598
64.543492,-0.035101,-0.020576,0.084195
64.553532,-0.023343,-0.008872,0.085351
64.563542,-0.023352,-0.010998,0.083204
64.573582,-0.027620,-0.013125,0.084250
64.603642,-0.018017,-0.008879,0.083229
64.603642,-0.018017,-0.008879,0.083229
64.613682,-0.020161,-0.013144,0.083203
64.623723,-0.009509,-0.013158,0.078959
64.633732,-0.014839,-0.014214,0.080008
64.643773,-0.010562,-0.008888,0.080045
64.673832,-0.019128,-0.021661,0.076756
64.673832,-0.019128,-0.021661,0.076756
64.683873,-0.005255,-0.015298,0.076824
64.693913,-0.015921,-0.016316,0.073586
64.703946,-0.016989,-0.018459,0.075709
64.713986,-0.015918,-0.015248,0.073591
64.744046,-0.025519,-0.016265,0.069286
64.744046,-0.025519,-0.016265,0.069286
64.754086,-0.024452,-0.017351,0.072489
64.764096,-0.022338,-0.021610,0.068202
64.774136,-0.018048,-0.013090,0.070390
64.784177,-0.026594,-0.019465,0.069268
64.814236,-0.019138,-0.020552,0.068216
64.814236,-0.019138,-0.020552,0.068216
64.824277,-0.024446,-0.014137,0.070368
64.834286,-0.021279,-0.024822,0.069258
64.844327,-0.020180,-0.013083,0.070384
64.854367,-0.034082,-0.029047,0.068134
64.894467,-0.040411,-0.001230,0.061839
64.894467,-0.040411,-0.001230,0.061839
64.904477,-0.020171,-0.010958,0.072531
64.914517,-0.026583,-0.016266,0.070352
64.924557,-0.031935,-0.020485,0.062839
64.944607,-0.038341,-0.021507,0.057476
64.944607,-0.038341,-0.021507,0.057476
64.954617,-0.025526,-0.015166,0.062882
64.964657,-0.025539,-0.019433,0.061794
64.974667,-0.030867,-0.018343,0.060716
64.984708,-0.034072,-0.020463,0.059629
64.994717,-0.026610,-0.019414,0.058586
65.014798,-0.017033,-0.022629,0.054325
65.014798,-0.017033,-0.022629,0.054325
65.024808,-0.026620,-0.022613,0.057503
65.034848,-0.023435,-0.024739,0.053229
65.044858,-0.013831,-0.021577,0.055407
65.054898,-0.017043,-0.024750,0.051110
65.064908,-0.011701,-0.019422,0.050082
65.084988,-0.013840,-0.022624,0.051129
65.094998,-0.006341,-0.010922,0.055478
65.105038,-0.015953,-0.016215,0.052222
65.115048,-0.013802,-0.010897,0.055457
65.125088,-0.013790,-0.007704,0.057609
65.135098,-0.028736,-0.016194,0.056459
65.155148,-0.024465,-0.012999,0.055418
65.165188,-0.030887,-0.021511,0.053224
65.175229,-0.024488,-0.018313,0.050052
65.185239,-0.025561,-0.020440,0.048970
65.195279,-0.022366,-0.018290,0.043648
65.205289,-0.021307,-0.022580,0.046836
65.225339,-0.010632,-0.016207,0.046895
65.235379,-0.009565,-0.014059,0.043704
65.245419,-0.006342,-0.006609,0.046953
65.255429,-0.017017,-0.016217,0.053287
65.265469,-0.013805,-0.009809,0.051190
65.275479,-0.016998,-0.008736,0.052254
65.305569,-0.029831,-0.020406,0.044686
65.305569,-0.029831,-0.020406,0.044686
65.315610,-0.020242,-0.020427,0.042576
65.325619,-0.018109,-0.019361,0.041519
65.335660,-0.022374,-0.017186,0.036176
65.345669,-0.017043,-0.018287,0.039390
65.365719,-0.010631,-0.011900,0.039438
65.375760,-0.008484,-0.008723,0.043732
65.385770,-0.022338,-0.007605,0.042631
65.395810,-0.022366,-0.018290,0.043648
65.405850,-0.025546,-0.012950,0.045801
65.415860,-0.030903,-0.020383,0.040410
65.435910,-0.024516,-0.021456,0.037218
65.445950,-0.026677,-0.029972,0.032899
65.455960,-0.014924,-0.019331,0.032982
65.466000,-0.012802,-0.021464,0.030841
65.476041,-0.007460,-0.016136,0.029813
65.486050,-0.005308,-0.011897,0.035180
65.506100,-0.007437,-0.012978,0.039442
65.516141,-0.010634,-0.011890,0.037302
65.526150,-0.017028,-0.010796,0.036221
65.536191,-0.022379,-0.018249,0.035103
65.546231,-0.023458,-0.022512,0.034011
65.556241,-0.021319,-0.018232,0.030833
65.576291,-0.017063,-0.017148,0.024441
65.576291,-0.017063,-0.017148,0.024441
65.586331,-0.009611,-0.021454,0.026577
65.596341,-0.011736,-0.020389,0.028713
65.606381,-0.002115,-0.009741,0.028790
65.616391,-0.002119,-0.012960,0.031979
65.626431,-0.008493,-0.005464,0.031997
65.656522,-0.017044,-0.013974,0.030865
65.656522,-0.017044,-0.013974,0.030865
65.666531,-0.013868,-0.020382,0.028707
65.676572,-0.020260,-0.018215,0.026563
65.686581,-0.018156,-0.027829,0.025455
65.696643,-0.016000,-0.018219,0.024438
65.716693,-0.002147,-0.017181,0.021277
65.716693,-0.002147,-0.017181,0.021277
65.726733,-0.006396,-0.013979,0.024485
65.736743,-0.008541,-0.019316,0.025522
65.746783,-0.004246,-0.009734,0.028784
65.756793,-0.011723,-0.015044,0.027670
65.766833,-0.011719,-0.013982,0.028743
65.796923,-0.016015,-0.022481,0.022282
65.796923,-0.016015,-0.022481,0.022282
65.806933,-0.018163,-0.025652,0.016920
65.816973,-0.017096,-0.023505,0.013728
65.826983,-0.007500,-0.022473,0.014828
65.837023,-0.012798,-0.012860,0.018063
65.857074,-0.027708,-0.009612,0.019106
65.867114,-0.010650,-0.005376,0.014900
65.877124,-0.020286,-0.022442,0.016929
65.887164,-0.035224,-0.032035,0.023252
65.897174,-0.033100,-0.033095,0.020048
65.907214,0.006416,-0.000087,0.013904
65.937304,-0.019242,-0.033150,0.022222
65.937304,-0.019242,-0.033150,0.022222
65.947314,-0.001067,-0.009689,0.017043
65.957354,-0.012823,-0.021398,0.016955
65.967364,-0.007483,-0.017139,0.015921
65.977404,-0.008559,-0.021412,0.016966
65.997454,-0.004291,-0.018212,0.014857
66.007464,-0.006419,-0.017137,0.014856
66.017504,-0.009630,-0.022471,0.015890
66.027545,-0.009624,-0.020335,0.015900
66.037554,-0.010699,-0.022458,0.013751
66.047595,-0.005349,-0.014999,0.013801
66.067645,-0.007503,-0.022463,0.012692
66.077655,-0.010702,-0.022448,0.011615
66.087695,-0.007503,-0.021385,0.010560
66.097735,-0.006430,-0.018180,0.009510
66.107745,-0.010709,-0.024578,0.010536
66.117785,-0.007497,-0.019249,0.010570
66.147845,-0.007505,-0.020302,0.007361
66.157885,-0.005379,-0.022445,0.007356
66.167895,-0.012844,-0.024561,0.008394
66.177935,-0.006433,-0.018169,0.007374
66.187976,-0.009631,-0.018159,0.007365
66.208026,-0.007505,-0.021380,0.009492
66.218035,-0.008581,-0.023497,0.006274
66.228076,-0.003235,-0.017107,0.006319
66.238085,-0.013904,-0.021344,0.006270
66.248126,-0.006442,-0.020295,0.005227
66.258166,-0.012849,-0.024546,0.005189
66.278216,-0.005384,-0.022429,0.004152
66.288226,-0.006437,-0.018159,0.005237
66.298266,-0.010720,-0.025621,0.005190
66.308276,-0.007507,-0.019219,0.004161
66.318316,-0.005379,-0.019216,0.002031
66.328356,-0.006452,-0.022421,0.003081
66.358416,-0.002181,-0.019226,0.002039
66.358416,-0.002181,-0.019226,0.002039
66.368457,-0.005381,-0.020283,0.002026
66.378466,-0.006443,-0.019217,0.003096
66.388507,-0.004326,-0.023486,0.000945
66.398516,-0.006430,-0.013872,0.002053
66.418597,-0.004295,-0.012811,0.002064
66.428607,-0.007512,-0.019204,0.000957
66.438647,-0.005360,-0.011735,0.000998
66.448657,-0.001099,-0.009588,-0.004321
66.458697,-0.001067,-0.001070,0.001060
66.468707,0.014942,0.006349,0.002208
66.488787,0.001051,-0.005343,-0.000022
66.498797,-0.011770,-0.014898,-0.003308
66.508837,0.003199,-0.001093,0.003208
66.518847,-0.007491,-0.013884,0.005255
66.528887,0.001075,0.002122,0.002149
66.538897,0.002127,-0.002148,0.001064
66.568988,0.000009,0.001048,0.004278
66.568988,0.000009,0.001048,0.004278
66.579028,-0.003209,-0.005339,0.002102
66.589038,0.000001,-0.002156,0.004263
66.599078,-0.010685,-0.012806,0.005251
66.609088,-0.006406,-0.006407,0.004225
66.639178,-0.010716,-0.022402,0.002001
66.649218,-0.017091,-0.014906,0.002019
66.659228,-0.006443,-0.018139,0.000965
66.669268,-0.009641,-0.017051,-0.001176
66.679278,-0.009656,-0.024541,0.001994
66.689318,-0.020331,-0.029841,0.000871
66.699378,-0.004326,-0.022408,-0.001186
66.709418,-0.005402,-0.026681,-0.000141
66.719459,-0.013921,-0.025600,0.003045
66.729468,-0.010753,-0.035212,0.000872
66.739509,-0.008577,-0.020278,0.003085
66.749519,-0.009683,-0.031997,-0.002315
66.769569,-0.008612,-0.033093,0.003024
66.779609,-0.011773,-0.020273,0.004144
66.789619,-0.007528,-0.024538,-0.000137
66.799659,-0.014968,-0.018116,0.002009
66.809699,-0.014993,-0.027733,0.003032
66.819709,-0.012831,-0.018139,0.005220
66.839759,-0.008567,-0.016001,0.002037
66.839759,-0.008567,-0.016001,0.002037
66.849799,-0.003248,-0.021373,0.005231
66.859809,0.042710,0.026545,0.003448
66.869849,-0.004371,-0.041656,0.004064
66.879890,0.030821,-0.035372,0.006327
66.889899,-0.004274,-0.008570,0.008493
66.909949,-0.022410,-0.007377,-0.005438
66.909949,-0.022410,-0.007377,-0.005438
66.919990,-0.037346,-0.014825,-0.001242
66.929999,-0.012822,-0.016013,0.007366
66.940040,-0.013905,-0.023495,0.009464
66.950080,-0.021365,-0.020242,0.004118
66.960090,-0.010692,-0.012786,0.000978
66.980140,-0.013896,-0.018140,0.006285
66.990180,-0.022429,-0.020243,0.005183
67.000190,-0.017096,-0.018120,0.004140
67.010230,-0.018166,-0.019179,0.003064
67.020240,-0.014964,-0.019205,0.006277
67.030280,-0.019256,-0.027719,0.003020
67.050330,-0.008601,-0.026665,-0.001218
67.050330,-0.008601,-0.026665,-0.001218
67.060371,-0.006468,-0.027755,0.001987
67.070380,-0.004345,-0.029888,-0.000153
67.080421,-0.003266,-0.025625,0.000938
67.090430,-0.008597,-0.023446,-0.004408
67.100471,0.002074,-0.020292,-0.001158
67.120521,-0.011772,-0.019200,0.003081
67.130561,-0.004294,-0.012816,0.003132
67.140571,-0.008561,-0.014944,0.004178
67.150611,-0.011756,-0.017094,0.009501
67.160621,-0.018170,-0.022398,0.006253
67.170661,-0.010721,-0.024543,0.003059
67.190711,-0.025616,-0.017034,0.006258
67.200751,-0.019221,-0.014904,0.003081
67.210761,0.004219,-0.014955,-0.002196
67.220801,-0.001094,-0.008525,-0.003248
67.230811,-0.019247,-0.023437,0.000904
67.240852,-0.038478,-0.042618,0.005033
67.260902,-0.005391,-0.022409,-0.000121
67.270942,-0.011787,-0.023461,0.000925
67.280952,-0.006440,-0.018149,0.003101
67.290992,-0.006446,-0.020285,0.003091
67.301002,-0.018192,-0.027717,0.001955
67.311042,-0.000031,-0.010674,-0.001119
67.341132,-0.012851,-0.024541,0.004121
67.351142,-0.003249,-0.019217,0.000968
67.361182,-0.004314,-0.020292,0.003097
67.371192,-0.006454,-0.023489,0.003076
67.381232,-0.014990,-0.026665,0.003037
67.401282,-0.002192,-0.022425,0.000956
67.411292,-0.004314,-0.020292,0.003097
67.421332,-0.011798,-0.028811,0.003036
67.431373,-0.005379,-0.019216,0.002031
67.441383,-0.007522,-0.022402,-0.000127
67.451423,-0.005377,-0.018143,0.000968
67.471473,-0.009645,-0.020270,0.002014
67.481483,-0.006449,-0.020275,0.000954
67.491523,-0.007513,-0.020277,0.002020
67.501563,-0.007506,-0.018146,0.003098
67.511573,-0.018183,-0.024514,0.001970
67.521613,-0.007509,-0.018136,0.000962
67.551673,-0.012867,-0.029876,0.003028
67.561713,-0.007509,-0.019214,0.003093
67.571754,-0.006456,-0.022406,-0.000124
67.581763,-0.004317,-0.020282,0.000960
67.591804,-0.007505,-0.019224,0.005229
67.611854,-0.006445,-0.018134,-0.000104
67.621863,0.001006,-0.022435,0.000965
67.631904,-0.011775,-0.019190,0.000945
67.641914,-0.019251,-0.026656,0.004094
67.651954,-0.007507,-0.019219,0.004161
67.661994,-0.008585,-0.021331,-0.000125
67.692054,-0.009659,-0.026687,0.004120
67.702111,-0.006448,-0.019202,-0.000109
67.712121,-0.004320,-0.020272,-0.001176
67.722161,-0.005371,-0.017085,0.003109
67.732202,-0.014991,-0.027738,0.004100
67.742211,-0.006442,-0.017066,-0.000099
67.752252,-0.006452,-0.020265,-0.001182
67.762261,-0.006438,-0.017076,0.002038
67.772302,-0.009653,-0.024551,0.004130
67.782311,-0.003249,-0.019217,0.000968
67.792352,-0.007516,-0.020266,-0.000117
67.802361,-0.004311,-0.018146,0.000970
67.822442,-0.014988,-0.026670,0.004105
67.832452,-0.006445,-0.018134,-0.000104
67.842492,-0.005382,-0.019205,-0.000106
67.852502,-0.005374,-0.018153,0.003104
67.862542,-0.010731,-0.028820,0.004107
67.872552,-0.006443,-0.019217,0.003096
67.892632,-0.003241,-0.017087,0.002047
67.902642,-0.010719,-0.024548,0.004127
67.912682,-0.011785,-0.024544,0.004124
67.922692,-0.005374,-0.017075,0.000973
67.932733,-0.006449,-0.020275,0.000954
67.942742,-0.003239,-0.017092,0.003115
67.962823,-0.004310,-0.018151,0.002039
67.962823,-0.004310,-0.018151,0.002039
67.982873,-0.003241,-0.017087,0.002047
67.992883,-0.011792,-0.027753,0.005177
68.002923,-0.008583,-0.022414,0.003075
68.012933,-0.006448,-0.019202,-0.000109
68.032983,-0.005384,-0.022429,0.004152
68.043023,-0.012861,-0.027740,0.003038
68.053063,-0.006449,-0.020275,0.000954
68.063073,-0.006458,-0.022401,-0.001192
68.063073,-0.006458,-0.022401,-0.001192
68.083123,-0.010731,-0.028820,0.004107
68.103173,-0.006453,-0.021338,-0.000119
68.113214,-0.001120,-0.020292,0.000969
68.123254,-0.007520,-0.023485,0.003073
68.133264,-0.009654,-0.025624,0.005193
68.143304,-0.008582,-0.020263,-0.000120
68.143304,-0.008582,-0.020263,-0.000120
68.153314,-0.006448,-0.019202,-0.000109
68.183404,-0.003248,-0.020295,0.003100
68.183404,-0.003248,-0.020295,0.003100
68.193444,-0.005379,-0.018137,-0.000101
68.203454,-0.002174,-0.016017,0.000986
68.213494,-0.010715,-0.022407,0.003069
68.223504,-0.011779,-0.022409,0.004134
68.243554,0.005310,-0.007498,0.001047
68.243554,0.005310,-0.007498,0.001047
68.253594,-0.016075,-0.033064,0.001936
68.263604,-0.006454,-0.023489,0.003076
68.283685,-0.011791,-0.024524,-0.000149
